General : Start date,"2020-09-02"
General : End date,"2020-09-02"
General : Unique identifier,"{154B2B31-4E7D-4231-AE54-6E8BD1D2043B}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1399 P1 W1 3"
"322.19900","5.36973","12.29990"
"322.29900","5.37141","12.28244"
"322.39900","5.37312","12.43428"
"322.49900","5.37489","12.32157"
"322.59900","5.37652","12.34198"
"322.69900","5.37811","12.48568"
"322.79900","5.37979","12.43969"
"322.89900","5.38142","12.36716"
"322.99900","5.38304","12.51621"
"323.09900","5.38474","12.50785"
"323.19900","5.38643","12.40533"
"323.29900","5.38807","12.55533"
"323.39900","5.38975","12.54293"
"323.49900","5.39147","12.48955"
"323.59900","5.39312","12.63101"
"323.69900","5.39478","12.60452"
"323.79900","5.39667","12.63850"
"323.89900","5.39852","12.70134"
"323.99900","5.40008","12.71231"
"324.09900","5.40173","12.69159"
"324.19900","5.40334","12.71884"
"324.29900","5.40489","12.73926"
"324.39900","5.40650","12.75934"
"324.49900","5.40806","12.78158"
"324.59900","5.40959","12.80522"
"324.69900","5.41114","12.83041"
"324.79900","5.41283","12.85166"
"324.89900","5.41448","12.87760"
"324.99900","5.41606","12.89512"
"325.09900","5.41765","12.92005"
"325.19900","5.41927","12.94184"
"325.29900","5.42092","12.96884"
"325.39900","5.42264","12.99193"
"325.49900","5.42432","13.00504"
"325.59900","5.42596","13.03573"
"325.69900","5.42770","13.05880"
"325.79900","5.42954","13.07457"
"325.89900","5.43133","13.10261"
"325.99900","5.43303","13.12139"
"326.05500","5.43399","12.86894"
"326.07400","5.43431","12.61079"
"326.17400","5.43601","12.73892"
"326.27400","5.43759","12.89575"
"326.37400","5.43923","12.93096"
"326.40100","5.43968","12.67779"
"326.50100","5.44136","12.80492"
"326.60100","5.44294","12.95464"
"326.70100","5.44458","12.79974"
"326.80100","5.44630","12.82305"
"326.90100","5.44803","12.99267"
"327.00100","5.44968","12.92493"
"327.10100","5.45149","12.89001"
"327.20100","5.45321","13.05197"
"327.30100","5.45491","12.90106"
"327.40100","5.45654","12.98431"
"327.50100","5.45815","13.12427"
"327.58500","5.45952","12.87275"
"327.68500","5.46116","12.98426"
"327.78500","5.46276","13.12877"
"327.88500","5.46438","12.94894"
"327.98500","5.46595","13.01076"
"328.08500","5.46763","13.16459"
"328.18500","5.46927","13.01011"
"328.28500","5.47088","13.07565"
"328.38500","5.47253","13.22149"
"328.48000","5.47410","12.97065"
"328.58000","5.47567","13.08829"
"328.68000","5.47729","13.23868"
"328.78000","5.47896","13.05439"
"328.88000","5.48068","13.11941"
"328.98000","5.48243","13.28106"
"329.08000","5.48418","13.03089"
"329.18000","5.48589","13.19956"
"329.28000","5.48762","13.34174"
"329.36300","5.48906","13.08952"
"329.46300","5.49076","13.25508"
"329.56300","5.49239","13.37901"
"329.66300","5.49396","13.36208"
"329.76300","5.49557","13.37634"
"329.86300","5.49728","13.39618"
"329.96300","5.49900","13.42022"
"330.06300","5.50068","13.42885"
"330.16300","5.50240","13.42222"
"330.26300","5.50400","13.47569"
"330.36300","5.50588","13.33962"
"330.46300","5.50757","13.48693"
"330.56300","5.50913","13.52217"
"330.66300","5.51080","13.43575"
"330.76300","5.51243","13.54469"
"330.86300","5.51398","13.52651"
"330.96300","5.51550","13.50793"
"331.06300","5.51714","13.51654"
"331.16300","5.51877","13.53731"
"331.26300","5.52036","13.56213"
"331.36300","5.52199","13.58372"
"331.46300","5.52360","13.61390"
"331.56300","5.52530","13.64032"
"331.66300","5.52699","13.66881"
"331.76300","5.52874","13.69380"
"331.86300","5.53043","13.71382"
"331.96300","5.53193","13.73692"
"332.06300","5.53377","13.75421"
"332.16300","5.53561","13.78001"
"332.26300","5.53739","13.80295"
"332.36300","5.53913","13.82931"
"332.46300","5.54078","13.85196"
"332.56300","5.54240","13.87241"
"332.66300","5.54399","13.88735"
"332.76300","5.54549","13.90401"
"332.83500","5.54663","13.64198"
"332.85100","5.54689","13.38638"
"332.95100","5.54853","13.46114"
"333.05100","5.55017","13.63378"
"333.15100","5.55187","13.64374"
"333.18100","5.55238","13.39073"
"333.28100","5.55408","13.56103"
"333.38100","5.55580","13.72303"
"333.46900","5.55725","13.47130"
"333.56900","5.55889","13.59176"
"333.66900","5.56079","13.77002"
"333.75800","5.56230","13.51956"
"333.85800","5.56399","13.68622"
"333.95800","5.56566","13.82590"
"334.04700","5.56711","13.57373"
"334.14700","5.56871","13.70660"
"334.24700","5.57029","13.84409"
"334.34100","5.57183","13.58841"
"334.44100","5.57343","13.67816"
"334.54100","5.57495","13.82335"
"334.64100","5.57658","13.85077"
"334.66400","5.57698","13.59880"
"334.76400","5.57869","13.68683"
"334.86400","5.58039","13.85075"
"334.96400","5.58206","13.80635"
"335.06400","5.58372","13.75947"
"335.16400","5.58535","13.91310"
"335.26400","5.58700","13.72670"
"335.36400","5.58865","13.76828"
"335.46400","5.59054","13.94556"
"335.54000","5.59200","13.69455"
"335.64000","5.59373","13.82197"
"335.74000","5.59540","13.97064"
"335.84000","5.59712","13.78208"
"335.94000","5.59879","13.87314"
"336.04000","5.60045","14.02080"
"336.13300","5.60203","13.76701"
"336.23300","5.60376","13.88138"
"336.33300","5.60542","14.03022"
"336.43300","5.60702","13.91138"
"336.53300","5.60869","13.97952"
"336.63300","5.61040","14.10482"
"336.73300","5.61199","13.95430"
"336.83300","5.61382","14.10450"
"336.93300","5.61560","13.96066"
"337.03300","5.61725","14.09859"
"337.13300","5.61878","14.14745"
"337.23300","5.62027","14.04699"
"337.33300","5.62189","14.16777"
"337.43300","5.62356","13.98280"
"337.53300","5.62522","14.12713"
"337.63300","5.62680","14.20865"
"337.73300","5.62843","14.01419"
"337.83300","5.63005","14.17837"
"337.93300","5.63171","14.20498"
"338.03300","5.63343","14.09575"
"338.13300","5.63510","14.23255"
"338.23300","5.63673","14.20461"
"338.33300","5.63841","14.21525"
"338.43300","5.64008","14.23571"
"338.53300","5.64181","14.23710"
"338.63300","5.64349","14.24246"
"338.73300","5.64529","14.24564"
"338.83300","5.64710","14.27985"
"338.93300","5.64893","14.25634"
"339.03300","5.65049","14.31653"
"339.13300","5.65201","14.27169"
"339.23300","5.65371","14.25880"
"339.33300","5.65538","14.28146"
"339.43300","5.65698","14.30960"
"339.53300","5.65860","14.33283"
"339.63300","5.66026","14.35636"
"339.73300","5.66199","14.39185"
"339.83300","5.66375","14.42539"
"339.93300","5.66535","14.45507"
"340.03300","5.66689","14.47302"
"340.13300","5.66861","14.49772"
"340.23300","5.67040","14.53555"
"340.33300","5.67208","14.56138"
"340.43300","5.67374","14.58318"
"340.53300","5.67539","14.60585"
"340.63300","5.67698","14.62626"
"340.73300","5.67853","14.64566"
"340.83300","5.68015","14.66372"
"340.93300","5.68180","14.67173"
"340.95100","5.68210","14.41691"
"340.96600","5.68235","14.15451"
"341.06600","5.68399","14.21922"
"341.16600","5.68560","14.40946"
"341.26500","5.68732","14.15879"
"341.36500","5.68899","14.26479"
"341.46500","5.69064","14.45096"
"341.56500","5.69233","14.21331"
"341.66500","5.69395","14.33172"
"341.76500","5.69553","14.50163"
"341.86500","5.69710","14.33036"
"341.96500","5.69889","14.35771"
"342.06500","5.70067","14.54677"
"342.15300","5.70217","14.29515"
"342.25300","5.70384","14.41221"
"342.35300","5.70545","14.57844"
"342.45200","5.70706","14.32357"
"342.55200","5.70871","14.44531"
"342.65200","5.71032","14.61267"
"342.73600","5.71168","14.35712"
"342.83600","5.71346","14.46434"
"342.93600","5.71504","14.62079"
"343.03600","5.71667","14.45443"
"343.13600","5.71834","14.59015"
"343.23600","5.72006","14.71156"
"343.28100","5.72081","14.45771"
"343.38100","5.72257","14.60467"
"343.48100","5.72448","14.69996"
"343.50900","5.72500","14.44418"
"343.60900","5.72675","14.59040"
"343.70900","5.72838","14.74380"
"343.80900","5.73008","14.49544"
"343.90900","5.73175","14.66603"
"344.00900","5.73337","14.78630"
"344.07200","5.73441","14.53431"
"344.17200","5.73604","14.67277"
"344.27200","5.73766","14.81025"
"344.37200","5.73926","14.75218"
"344.47200","5.74082","14.77253"
"344.57200","5.74244","14.79170"
"344.67200","5.74400","14.76947"
"344.77200","5.74560","14.78817"
"344.87200","5.74726","14.81813"
"344.97200","5.74888","14.85262"
"345.07200","5.75055","14.87669"
"345.17200","5.75214","14.90067"
"345.27200","5.75387","14.92480"
"345.37200","5.75571","14.96215"
"345.47200","5.75746","14.98987"
"345.57200","5.75922","15.01449"
"345.67200","5.76097","15.05175"
"345.77200","5.76281","15.07368"
"345.87200","5.76443","15.10897"
"345.97200","5.76591","15.12346"
"346.07200","5.76757","15.14973"
"346.17200","5.76927","15.15861"
"346.25000","5.77052","14.90747"
"346.26200","5.77071","14.65375"
"346.36200","5.77231","14.62112"
"346.46200","5.77391","14.82631"
"346.56200","5.77545","14.95728"
"346.59600","5.77601","14.70123"
"346.69600","5.77780","14.69192"
"346.79600","5.77963","14.91448"
"346.88300","5.78117","14.66188"
"346.98300","5.78277","14.77204"
"347.08300","5.78446","14.98847"
"347.14200","5.78551","14.73399"
"347.24200","5.78703","14.74241"
"347.34200","5.78867","14.94603"
"347.44200","5.79039","14.85422"
"347.47600","5.79098","14.60411"
"347.57600","5.79270","14.85268"
"347.67600","5.79435","15.03244"
"347.76600","5.79580","14.77491"
"347.86600","5.79751","14.87148"
"347.96600","5.79918","15.05723"
"348.04000","5.80045","14.79795"
"348.14000","5.80214","14.82957"
"348.24000","5.80374","15.02369"
"348.34000","5.80540","15.09522"
"348.36400","5.80579","14.84150"
"348.46400","5.80737","14.91438"
"348.56400","5.80896","15.10043"
"348.66200","5.81065","14.84683"
"348.76200","5.81251","14.91636"
"348.86200","5.81424","15.12750"
"348.96200","5.81581","15.07365"
"349.06200","5.81742","15.09864"
"349.16200","5.81902","15.22399"
"349.26200","5.82055","15.11090"
"349.36200","5.82218","15.20406"
"349.46200","5.82389","15.16906"
"349.56200","5.82561","15.18866"
"349.66200","5.82734","15.25488"
"349.69500","5.82792","15.00068"
"349.79500","5.82946","15.13875"
"349.89500","5.83113","15.30339"
"349.99500","5.83296","15.21250"
"350.09500","5.83469","15.27623"
"350.19500","5.83634","15.22267"
"350.29500","5.83795","15.25840"
"350.39500","5.83958","15.28408"
"350.49500","5.84111","15.30714"
"350.59500","5.84266","15.34219"
"350.69500","5.84435","15.37252"
"350.79500","5.84605","15.40425"
"350.89500","5.84773","15.43027"
"350.99500","5.84943","15.45745"
"351.09500","5.85113","15.48200"
"351.19500","5.85279","15.51062"
"351.29500","5.85444","15.54023"
"351.39500","5.85614","15.56647"
"351.49500","5.85782","15.59317"
"351.59500","5.85952","15.61042"
"351.69500","5.86118","15.63733"
"351.79500","5.86296","15.66247"
"351.86500","5.86426","15.40767"
"351.87600","5.86447","15.15215"
"351.89600","5.86484","14.89851"
"351.99600","5.86655","15.14497"
"352.09600","5.86816","15.35165"
"352.19600","5.86980","15.13096"
"352.29600","5.87140","15.12340"
"352.39600","5.87302","15.34355"
"352.49600","5.87465","15.39230"
"352.51200","5.87492","15.14016"
"352.61200","5.87658","15.14735"
"352.71200","5.87821","15.36931"
"352.81200","5.87985","15.41647"
"352.82900","5.88014","15.15838"
"352.92900","5.88182","15.18873"
"353.02900","5.88354","15.42258"
"353.12900","5.88509","15.47300"
"353.15100","5.88547","15.21349"
"353.25100","5.88726","15.31620"
"353.35100","5.88906","15.53294"
"353.40500","5.89003","15.27811"
"353.50500","5.89170","15.27864"
"353.60500","5.89324","15.48139"
"353.70500","5.89484","15.50034"
"353.72400","5.89516","15.24407"
"353.82400","5.89684","15.33246"
"353.92400","5.89842","15.53625"
"354.02400","5.89994","15.60952"
"354.04600","5.90029","15.34815"
"354.14600","5.90192","15.36147"
"354.24600","5.90360","15.58193"
"354.34600","5.90523","15.53076"
"354.36800","5.90559","15.27719"
"354.46800","5.90717","15.42645"
"354.56800","5.90884","15.63960"
"354.66800","5.91049","15.38337"
"354.76800","5.91213","15.40900"
"354.86800","5.91382","15.63426"
"354.96800","5.91544","15.68189"
"354.99200","5.91585","15.42415"
"355.09200","5.91762","15.53525"
"355.19200","5.91945","15.75510"
"355.29200","5.92114","15.63980"
"355.39200","5.92285","15.74191"
"355.49200","5.92457","15.69235"
"355.59200","5.92625","15.75324"
"355.69200","5.92794","15.78453"
"355.79200","5.92966","15.81784"
"355.89200","5.93132","15.86361"
"355.99200","5.93302","15.89851"
"356.09200","5.93474","15.93149"
"356.19200","5.93641","15.96883"
"356.29200","5.93799","16.00177"
"356.39200","5.93955","16.02880"
"356.49200","5.94135","16.07102"
"356.59200","5.94323","16.11702"
"356.69200","5.94485","16.15054"
"356.79200","5.94639","16.17615"
"356.89200","5.94818","16.20718"
"356.99200","5.94985","16.24511"
"357.09200","5.95147","16.26976"
"357.19200","5.95316","16.29671"
"357.29200","5.95478","16.32751"
"357.33800","5.95550","16.05115"
"357.34800","5.95566","15.78693"
"357.36200","5.95588","15.53242"
"357.46200","5.95747","15.71709"
"357.56200","5.95901","15.95667"
"357.66200","5.96052","16.10716"
"357.68300","5.96085","15.84590"
"357.70100","5.96115","15.59056"
"357.80100","5.96286","15.79385"
"357.90000","5.96453","16.04597"
"358.00000","5.96620","16.02435"
"358.01600","5.96646","15.76517"
"358.11600","5.96808","15.84435"
"358.21600","5.96971","16.09106"
"358.31600","5.97129","16.25070"
"358.35600","5.97193","15.99291"
"358.37400","5.97222","15.73973"
"358.47400","5.97394","15.94087"
"358.57200","5.97564","16.19168"
"358.67200","5.97729","16.30527"
"358.69800","5.97771","16.05151"
"358.79800","5.97941","16.05634"
"358.89800","5.98111","16.29697"
"358.99800","5.98269","16.39267"
"359.05000","5.98354","16.14186"
"359.15000","5.98520","16.10981"
"359.25000","5.98684","16.35075"
"359.34900","5.98860","16.32616"
