General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{4D8E7938-8A99-4D62-AB36-794B28347F1E}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_2_WR3_3S1"

Time,Extension,Load
(s),(mm),(N)
"53.50000","0.89113","11.89722"
"53.60000","0.89283","11.91034"
"53.70000","0.89451","11.92232"
"53.80000","0.89616","11.93286"
"53.90000","0.89783","11.94399"
"54.00000","0.89953","11.95527"
"54.10000","0.90123","11.96684"
"54.20000","0.90285","11.97566"
"54.30000","0.90458","11.98832"
"54.40000","0.90640","12.00431"
"54.50000","0.90818","12.01695"
"54.60000","0.90984","12.02600"
"54.70000","0.91147","12.03295"
"54.80000","0.91310","12.04040"
"54.90000","0.91471","12.04809"
"55.00000","0.91635","12.05623"
"55.10000","0.91801","12.06540"
"55.20000","0.91965","12.07341"
"55.30000","0.92131","12.08275"
"55.40000","0.92289","12.08940"
"55.50000","0.92446","12.09679"
"55.60000","0.92603","12.10381"
"55.70000","0.92788","12.12172"
"55.80000","0.92960","12.13329"
"55.90000","0.93124","12.14203"
"56.00000","0.93291","12.15261"
"56.10000","0.93464","12.16523"
"56.20000","0.93640","12.17767"
"56.30000","0.93805","12.18626"
"56.40000","0.93967","12.19340"
"56.50000","0.94132","12.20158"
"56.60000","0.94301","12.21138"
"56.70000","0.94470","12.22116"
"56.80000","0.94635","12.22915"
"56.90000","0.94800","12.23768"
"57.00000","0.94966","12.24538"
"57.10000","0.95134","12.25419"
"57.20000","0.95301","12.26288"
"57.30000","0.95463","12.27046"
"57.40000","0.95619","12.27465"
"57.50000","0.95779","12.28266"
"57.60000","0.95956","12.29593"
"57.70000","0.96133","12.30980"
"57.80000","0.96303","12.31986"
"57.90000","0.96468","12.32773"
"58.00000","0.96638","12.34251"
"58.10000","0.96800","12.34933"
"58.20000","0.96954","12.35365"
"58.30000","0.97115","12.36059"
"58.40000","0.97282","12.36993"
"58.50000","0.97456","12.38062"
"58.60000","0.97623","12.38904"
"58.70000","0.97791","12.39721"
"58.80000","0.97965","12.40765"
"58.90000","0.98133","12.41526"
"59.00000","0.98310","12.42680"
"59.10000","0.98484","12.43676"
"59.20000","0.98645","12.44237"
"59.30000","0.98805","12.44747"
"59.40000","0.98969","12.45541"
"59.50000","0.99134","12.46358"
"59.60000","0.99292","12.46924"
"59.70000","0.99452","12.47629"
"59.80000","0.99617","12.48504"
"59.90000","0.99782","12.49333"
"60.00000","0.99949","12.50257"
"60.10000","1.00117","12.51225"
"60.20000","1.00285","12.52102"
"60.30000","1.00450","12.52822"
"60.40000","1.00618","12.53739"
"60.50000","1.00792","12.54765"
"60.60000","1.00966","12.56304"
"60.70000","1.01134","12.56977"
"60.80000","1.01310","12.57962"
"60.90000","1.01484","12.58907"
"61.00000","1.01647","12.59443"
"61.10000","1.01813","12.60097"
"61.20000","1.01981","12.60733"
"61.30000","1.02144","12.61299"
"61.40000","1.02294","12.61501"
"61.50000","1.02451","12.62030"
"61.60000","1.02611","12.62620"
"61.70000","1.02780","12.63624"
"61.80000","1.02950","12.64546"
"61.90000","1.03115","12.65240"
"62.00000","1.03280","12.65966"
"62.10000","1.03452","12.66963"
"62.20000","1.03618","12.67646"
"62.30000","1.03793","12.68739"
"62.40000","1.03972","12.69841"
"62.50000","1.04150","12.70877"
"62.60000","1.04317","12.71608"
"62.70000","1.04478","12.71946"
"62.80000","1.04646","12.72576"
"62.90000","1.04812","12.73107"
"63.00000","1.04971","12.73427"
"63.10000","1.05135","12.73912"
"63.20000","1.05303","12.74671"
"63.30000","1.05463","12.75164"
"63.40000","1.05619","12.75456"
"63.50000","1.05780","12.76027"
"63.60000","1.05944","12.76761"
"63.70000","1.06122","12.78397"
"63.80000","1.06283","12.78782"
"63.90000","1.06451","12.79500"
"64.00000","1.06619","12.80260"
"64.10000","1.06787","12.80949"
"64.20000","1.06964","12.81960"
"64.30000","1.07144","12.83035"
"64.40000","1.07316","12.83694"
"64.50000","1.07476","12.83885"
"64.60000","1.07638","12.84317"
"64.70000","1.07807","12.84972"
"64.80000","1.07974","12.85497"
"64.90000","1.08134","12.85795"
"65.00000","1.08299","12.86270"
"65.10000","1.08465","12.86768"
"65.20000","1.08632","12.87354"
"65.30000","1.08795","12.87790"
"65.40000","1.08950","12.87970"
"65.50000","1.09115","12.88629"
"65.60000","1.09294","12.89764"
"65.70000","1.09469","12.91063"
"65.80000","1.09635","12.91544"
"65.90000","1.09802","12.92196"
"66.00000","1.09970","12.92773"
"66.10000","1.10135","12.93275"
"66.20000","1.10298","12.93635"
"66.30000","1.10458","12.93971"
"66.40000","1.10621","12.94419"
"66.50000","1.10791","12.95045"
"66.60000","1.10957","12.95539"
"66.70000","1.11128","12.96212"
"66.80000","1.11297","12.96756"
"66.90000","1.11463","12.97136"
"67.00000","1.11631","12.97691"
"67.10000","1.11801","12.98289"
"67.20000","1.11967","12.98693"
"67.30000","1.12132","12.99182"
"67.40000","1.12293","12.99516"
"67.50000","1.12460","13.00101"
"67.60000","1.12641","13.01638"
"67.70000","1.12804","13.01930"
"67.80000","1.12964","13.02186"
"67.90000","1.13130","13.02635"
"68.00000","1.13291","13.02946"
"68.10000","1.13454","13.03363"
"68.20000","1.13622","13.03894"
"68.30000","1.13790","13.04473"
"68.40000","1.13953","13.04825"
"68.50000","1.14124","13.05737"
"68.60000","1.14310","13.06817"
"68.70000","1.14464","13.06599"
"68.80000","1.14631","13.06976"
"68.90000","1.14813","13.07984"
"69.00000","1.14988","13.08557"
"69.10000","1.15153","13.08796"
"69.20000","1.15312","13.08909"
"69.30000","1.15473","13.09072"
"69.40000","1.15636","13.09476"
"69.50000","1.15797","13.09765"
"69.60000","1.15954","13.10050"
"69.70000","1.16117","13.10445"
"69.80000","1.16279","13.10816"
"69.90000","1.16448","13.11413"
"70.00000","1.16615","13.11894"
"70.10000","1.16782","13.12397"
"70.20000","1.16950","13.12927"
"70.30000","1.17118","13.13450"
"70.40000","1.17291","13.14113"
"70.50000","1.17455","13.14372"
"70.60000","1.17632","13.15209"
"70.70000","1.17818","13.16223"
"70.80000","1.17994","13.16769"
"70.90000","1.18152","13.16744"
"71.00000","1.18317","13.16998"
"71.10000","1.18476","13.16986"
"71.20000","1.18639","13.17331"
"71.30000","1.18801","13.17557"
"71.40000","1.18958","13.17722"
"71.50000","1.19117","13.18211"
"71.60000","1.19289","13.18886"
"71.70000","1.19448","13.19054"
"71.80000","1.19615","13.19565"
"71.90000","1.19784","13.20048"
"72.00000","1.19954","13.20575"
"72.10000","1.20122","13.21053"
"72.20000","1.20293","13.21561"
"72.30000","1.20463","13.22056"
"72.40000","1.20640","13.22698"
"72.50000","1.20814","13.23297"
"72.60000","1.20982","13.23983"
"72.70000","1.21146","13.24056"
"72.80000","1.21301","13.23936"
"72.90000","1.21469","13.24300"
"73.00000","1.21639","13.24673"
"73.10000","1.21798","13.24674"
"73.20000","1.21953","13.24606"
"73.30000","1.22119","13.25035"
"73.40000","1.22283","13.25386"
"73.50000","1.22449","13.25808"
"73.60000","1.22615","13.26249"
"73.70000","1.22775","13.26550"
"73.80000","1.22947","13.27163"
"73.90000","1.23128","13.28144"
"74.00000","1.23305","13.28790"
"74.10000","1.23475","13.29197"
"74.20000","1.23637","13.29374"
"74.30000","1.23807","13.29850"
"74.40000","1.23972","13.30105"
"74.50000","1.24137","13.30391"
"74.60000","1.24303","13.30762"
"74.70000","1.24467","13.30899"
"74.80000","1.24631","13.31120"
"74.90000","1.24801","13.31505"
"75.00000","1.24969","13.31802"
"75.10000","1.25137","13.32130"
"75.20000","1.25300","13.32285"
"75.30000","1.25456","13.32315"
"75.40000","1.25621","13.32888"
"75.50000","1.25793","13.33452"
"75.60000","1.25957","13.33725"
"75.70000","1.26125","13.34055"
"75.80000","1.26293","13.34444"
"75.90000","1.26458","13.34737"
"76.00000","1.26621","13.34947"
"76.10000","1.26789","13.35315"
"76.20000","1.26952","13.35495"
"76.30000","1.27121","13.35915"
"76.40000","1.27288","13.36242"
"76.50000","1.27458","13.36750"
"76.60000","1.27623","13.36974"
"76.70000","1.27789","13.37275"
"76.80000","1.27960","13.37650"
"76.90000","1.28135","13.38107"
"77.00000","1.28303","13.38274"
"77.10000","1.28471","13.38517"
"77.20000","1.28637","13.38779"
"77.30000","1.28808","13.39154"
"77.40000","1.28975","13.39834"
"77.50000","1.29136","13.39879"
"77.60000","1.29301","13.40124"
"77.70000","1.29466","13.40328"
"77.80000","1.29627","13.40408"
"77.90000","1.29779","13.40228"
"78.00000","1.29950","13.40684"
"78.10000","1.30121","13.41120"
