General : Start date,"2020-09-02"
General : End date,"2020-09-02"
General : Unique identifier,"{36BC1AB6-910C-464B-96E1-AEE1C81806AA}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1267 P6 W1 3"
"325.30000","5.42134","9.46577"
"325.40000","5.42307","9.46546"
"325.50000","5.42475","9.46159"
"325.60000","5.42637","9.45714"
"325.70000","5.42806","9.45564"
"325.80000","5.42965","9.45406"
"325.90000","5.43129","9.45141"
"326.00000","5.43294","9.44815"
"326.10000","5.43456","9.44795"
"326.20000","5.43622","9.44637"
"326.30000","5.43787","9.44753"
"326.40000","5.43952","9.44583"
"326.50000","5.44121","9.44365"
"326.60000","5.44293","9.44240"
"326.70000","5.44457","9.43996"
"326.80000","5.44622","9.43681"
"326.90000","5.44780","9.43666"
"327.00000","5.44950","9.43709"
"327.10000","5.45134","9.43303"
"327.20000","5.45309","9.43386"
"327.30000","5.45475","9.43208"
"327.40000","5.45636","9.42799"
"327.50000","5.45802","9.42513"
"327.60000","5.45965","9.42354"
"327.70000","5.46125","9.42079"
"327.80000","5.46284","9.41985"
"327.90000","5.46454","9.41571"
"328.00000","5.46619","9.40935"
"328.10000","5.46786","9.40689"
"328.20000","5.46953","9.39942"
"328.30000","5.47115","9.39861"
"328.40000","5.47277","9.39414"
"328.50000","5.47455","9.39111"
"328.60000","5.47633","9.38530"
"328.70000","5.47809","9.38045"
"328.80000","5.47975","9.38291"
"328.90000","5.48151","9.38335"
"329.00000","5.48321","9.37565"
"329.10000","5.48481","9.36821"
"329.20000","5.48650","9.36610"
"329.30000","5.48825","9.35249"
"329.40000","5.48988","9.34722"
"329.50000","5.49156","9.34439"
"329.60000","5.49322","9.33928"
"329.70000","5.49488","9.33582"
"329.80000","5.49654","9.32986"
"329.90000","5.49812","9.32011"
"330.00000","5.49968","9.31659"
"330.10000","5.50134","9.31221"
"330.20000","5.50295","9.30359"
"330.30000","5.50451","9.30171"
"330.40000","5.50621","9.30423"
"330.50000","5.50791","9.29935"
"330.60000","5.50955","9.29506"
"330.70000","5.51116","9.29376"
"330.80000","5.51283","9.29656"
"330.90000","5.51445","9.29526"
"331.00000","5.51605","9.29694"
"331.10000","5.51775","9.29841"
"331.20000","5.51946","9.29292"
"331.30000","5.52121","9.26668"
"331.40000","5.52301","9.25384"
"331.50000","5.52483","9.24092"
"331.60000","5.52655","9.23150"
"331.70000","5.52828","9.22287"
"331.80000","5.53009","9.20712"
"331.90000","5.53173","9.19023"
"332.00000","5.53335","9.17902"
"332.10000","5.53519","9.11243"
"332.20000","5.53718","9.13289"
"332.30000","5.53814","9.12567"
"332.40000","5.53956","9.13573"
"332.50000","5.54135","9.11736"
"332.60000","5.54310","9.10517"
"332.70000","5.54469","9.09220"
"332.80000","5.54629","9.08048"
"332.90000","5.54792","9.06377"
"333.00000","5.54961","9.04444"
"333.10000","5.55135","9.03212"
"333.20000","5.55309","9.02292"
"333.30000","5.55473","9.00830"
"333.40000","5.55634","8.99840"
"333.50000","5.55806","8.98959"
"333.60000","5.55989","8.98045"
"333.70000","5.56166","8.97517"
"333.80000","5.56341","8.96587"
"333.90000","5.56501","8.95974"
"334.00000","5.56662","8.95560"
"334.10000","5.56824","8.94287"
"334.20000","5.56984","8.93706"
"334.30000","5.57144","8.92945"
"334.40000","5.57312","8.92306"
"334.50000","5.57463","8.92102"
"334.60000","5.57618","8.91610"
"334.70000","5.57784","8.90831"
"334.80000","5.57949","8.90523"
"334.90000","5.58105","8.90067"
"335.00000","5.58262","8.89446"
"335.10000","5.58434","8.89383"
"335.20000","5.58612","8.88893"
"335.30000","5.58779","8.88614"
"335.40000","5.58944","8.88475"
"335.50000","5.59111","8.87736"
"335.60000","5.59273","8.87696"
"335.70000","5.59440","8.87415"
"335.80000","5.59615","8.87155"
"335.90000","5.59790","8.86397"
"336.00000","5.59957","8.86371"
"336.10000","5.60117","8.86011"
"336.20000","5.60294","8.85080"
"336.30000","5.60453","8.85128"
"336.40000","5.60613","8.84676"
"336.50000","5.60779","8.84032"
"336.60000","5.60946","8.83753"
"336.70000","5.61109","8.83230"
"336.80000","5.61266","8.83211"
"336.90000","5.61439","8.83008"
"337.00000","5.61620","8.82688"
"337.10000","5.61806","8.82766"
"337.20000","5.61980","8.82358"
"337.30000","5.62148","8.82214"
"337.40000","5.62315","8.82067"
"337.50000","5.62482","8.82474"
"337.60000","5.62661","8.81642"
"337.70000","5.62819","8.81576"
"337.80000","5.62978","8.81830"
"337.90000","5.63144","8.81954"
"338.00000","5.63306","8.81933"
"338.10000","5.63464","8.82000"
"338.20000","5.63617","8.82281"
"338.30000","5.63784","8.81446"
"338.40000","5.63951","8.79647"
"338.50000","5.64117","8.79389"
"338.60000","5.64287","8.78980"
"338.70000","5.64449","8.78918"
"338.80000","5.64615","8.78569"
"338.90000","5.64788","8.78021"
"339.00000","5.64955","8.77820"
"339.10000","5.65127","8.77434"
"339.20000","5.65293","8.77266"
"339.30000","5.65456","8.76626"
"339.40000","5.65623","8.76391"
"339.50000","5.65795","8.76004"
"339.60000","5.65969","8.75947"
"339.70000","5.66148","8.75431"
"339.80000","5.66320","8.75151"
"339.90000","5.66482","8.74815"
"340.00000","5.66635","8.74694"
"340.10000","5.66791","8.73618"
"340.20000","5.66960","8.73517"
"340.30000","5.67120","8.72950"
"340.40000","5.67279","8.72590"
"340.50000","5.67445","8.72058"
"340.60000","5.67607","8.71984"
"340.70000","5.67769","8.71682"
"340.80000","5.67930","8.71210"
"340.90000","5.68094","8.70920"
"341.00000","5.68261","8.70406"
"341.10000","5.68437","8.69946"
"341.20000","5.68611","8.69667"
"341.30000","5.68783","8.69201"
"341.40000","5.68942","8.68540"
"341.50000","5.69109","8.68972"
"341.60000","5.69290","8.68362"
"341.70000","5.69469","8.67959"
"341.80000","5.69644","8.67992"
"341.90000","5.69801","8.67069"
"342.00000","5.69963","8.66832"
"342.10000","5.70122","8.65844"
"342.20000","5.70275","8.65836"
"342.30000","5.70438","8.65271"
"342.40000","5.70609","8.64836"
"342.50000","5.70776","8.64316"
"342.60000","5.70941","8.63758"
"342.70000","5.71107","8.63447"
"342.80000","5.71272","8.62737"
"342.90000","5.71438","8.55685"
"343.00000","5.71611","8.54907"
"343.10000","5.71775","8.53485"
"343.20000","5.71943","8.51886"
"343.30000","5.72105","8.50464"
"343.40000","5.72282","8.49806"
"343.50000","5.72466","8.48614"
"343.60000","5.72648","8.47631"
"343.70000","5.72818","8.46369"
"343.80000","5.72977","8.45220"
"343.90000","5.73136","8.44393"
"344.00000","5.73302","8.43250"
"344.10000","5.73466","8.42542"
"344.20000","5.73620","8.41438"
"344.30000","5.73778","8.40814"
"344.40000","5.73939","8.39686"
"344.50000","5.74105","8.39000"
"344.60000","5.74272","8.38301"
"344.70000","5.74434","8.37484"
"344.80000","5.74605","8.37275"
"344.90000","5.74786","8.36440"
"345.00000","5.74957","8.35972"
"345.10000","5.75120","8.35483"
"345.20000","5.75290","8.35264"
"345.30000","5.75477","8.34586"
"345.40000","5.75647","8.33931"
"345.50000","5.75812","8.33547"
"345.60000","5.75976","8.32768"
"345.70000","5.76136","8.32344"
"345.80000","5.76305","8.32023"
"345.90000","5.76477","8.31384"
"346.00000","5.76640","8.31137"
"346.10000","5.76804","8.30592"
"346.20000","5.76972","8.30027"
"346.30000","5.77134","8.29705"
"346.40000","5.77296","8.29248"
"346.50000","5.77456","8.28510"
"346.60000","5.77617","8.28612"
"346.70000","5.77794","8.28340"
"346.80000","5.77969","8.27777"
"346.90000","5.78134","8.27571"
"347.00000","5.78300","8.27146"
"347.10000","5.78467","8.26519"
"347.20000","5.78635","8.26375"
"347.30000","5.78804","8.26027"
"347.40000","5.78972","8.25627"
"347.50000","5.79136","8.25250"
"347.60000","5.79299","8.25252"
"347.70000","5.79470","8.24680"
"347.80000","5.79643","8.24485"
"347.90000","5.79812","8.23921"
"348.00000","5.79977","8.23412"
"348.10000","5.80159","8.23170"
"348.20000","5.80330","8.22456"
"348.30000","5.80491","8.22500"
"348.40000","5.80660","8.22194"
"348.50000","5.80826","8.21509"
"348.60000","5.80993","8.21458"
"348.70000","5.81160","8.21009"
"348.80000","5.81323","8.20920"
"348.90000","5.81487","8.20866"
"349.00000","5.81649","8.20296"
"349.10000","5.81807","8.19968"
"349.20000","5.81979","8.20011"
"349.30000","5.82150","8.19398"
"349.40000","5.82324","8.19219"
"349.50000","5.82485","8.18724"
"349.60000","5.82655","8.18497"
"349.70000","5.82818","8.18138"
"349.80000","5.82990","8.17952"
"349.90000","5.83159","8.17442"
"350.00000","5.83324","8.16861"
"350.10000","5.83494","8.16388"
"350.20000","5.83657","8.15928"
"350.30000","5.83813","8.15519"
"350.40000","5.83971","8.15150"
"350.50000","5.84136","8.14704"
"350.60000","5.84300","8.14380"
"350.70000","5.84462","8.13885"
"350.80000","5.84622","8.13463"
"350.90000","5.84785","8.13124"
"351.00000","5.84957","8.12773"
"351.10000","5.85123","8.12431"
"351.20000","5.85289","8.12521"
"351.30000","5.85453","8.12117"
"351.40000","5.85637","8.12256"
"351.50000","5.85823","8.11409"
"351.60000","5.85982","8.11035"
"351.70000","5.86148","8.11060"
"351.80000","5.86316","8.10431"
"351.90000","5.86485","8.10237"
"352.00000","5.86650","8.09861"
"352.10000","5.86808","8.09595"
"352.20000","5.86969","8.08985"
"352.30000","5.87139","8.08395"
"352.40000","5.87306","8.08038"
"352.50000","5.87470","8.07657"
"352.60000","5.87637","8.07489"
"352.70000","5.87809","8.07338"
"352.80000","5.87973","8.06778"
"352.90000","5.88134","8.06597"
"353.00000","5.88300","8.06747"
"353.10000","5.88474","8.06451"
"353.20000","5.88646","8.06172"
"353.30000","5.88815","8.06095"
"353.40000","5.88995","8.05730"
"353.50000","5.89179","8.05524"
"353.60000","5.89329","8.05357"
"353.70000","5.89489","8.05144"
"353.80000","5.89651","8.04574"
"353.90000","5.89806","8.04247"
"354.00000","5.89968","8.04280"
"354.10000","5.90130","8.03660"
"354.20000","5.90285","8.03268"
"354.30000","5.90440","8.03410"
"354.40000","5.90603","8.03063"
"354.50000","5.90769","8.03314"
"354.60000","5.90930","8.03187"
"354.70000","5.91106","8.02228"
"354.80000","5.91282","8.01118"
"354.90000","5.91453","8.00556"
"355.00000","5.91616","8.00184"
"355.10000","5.91779","7.99523"
"355.20000","5.91949","7.98613"
"355.30000","5.92117","7.98257"
"355.40000","5.92284","7.97967"
"355.50000","5.92455","7.97258"
"355.60000","5.92624","7.96711"
"355.70000","5.92787","7.96280"
"355.80000","5.92953","7.95674"
"355.90000","5.93116","7.95078"
"356.00000","5.93278","7.94421"
"356.10000","5.93442","7.93502"
"356.20000","5.93602","7.93388"
"356.30000","5.93765","7.92872"
"356.40000","5.93938","7.92235"
"356.50000","5.94105","7.91794"
"356.60000","5.94277","7.91393"
"356.70000","5.94448","7.90361"
"356.80000","5.94611","7.90164"
"356.90000","5.94777","7.89646"
"357.00000","5.94947","7.88731"
"357.10000","5.95116","7.87943"
"357.20000","5.95278","7.87223"
"357.30000","5.95441","7.86904"
"357.40000","5.95615","7.86092"
"357.50000","5.95784","7.85407"
"357.60000","5.95951","7.84432"
"357.70000","5.96119","7.83927"
"357.80000","5.96283","7.83021"
"357.90000","5.96439","7.82792"
"358.00000","5.96614","7.81556"
"358.10000","5.96781","7.81054"
"358.20000","5.96936","7.80246"
"358.30000","5.97100","7.79490"
"358.40000","5.97268","7.78724"
"358.50000","5.97432","7.78303"
"358.60000","5.97599","7.77757"
"358.70000","5.97771","7.77278"
"358.80000","5.97940","7.76791"
"358.90000","5.98111","7.76233"
"359.00000","5.98288","7.75945"
"359.10000","5.98470","7.75361"
"359.20000","5.98638","7.74696"
"359.30000","5.98804","7.74523"
"359.40000","5.98970","7.73869"
"359.50000","5.99125","7.73075"
"359.60000","5.99281","7.73168"
"359.70000","5.99477","7.72431"
"359.80000","5.99664","7.71668"
"359.90000","5.99835","7.70877"
"360.00000","5.99996","7.70570"
"360.10000","6.00161","7.69675"
"360.20000","6.00316","7.68790"
"360.30000","6.00471","7.68356"
"360.40000","6.00630","7.67932"
"360.50000","6.00786","7.67368"
"360.60000","6.00952","7.67114"
"360.70000","6.01118","7.66419"
"360.80000","6.01282","7.65854"
"360.90000","6.01453","7.65816"
"361.00000","6.01631","7.65274"
"361.10000","6.01786","7.64432"
"361.20000","6.01952","7.64286"
"361.30000","6.02132","7.63568"
"361.40000","6.02304","7.63491"
"361.50000","6.02474","7.62836"
"361.60000","6.02634","7.62524"
"361.70000","6.02795","7.62167"
"361.80000","6.02954","7.61686"
"361.90000","6.03119","7.61142"
"362.00000","6.03290","7.60644"
"362.10000","6.03452","7.60236"
"362.20000","6.03615","7.60270"
"362.30000","6.03782","7.59752"
"362.40000","6.03951","7.59263"
"362.50000","6.04116","7.59225"
"362.60000","6.04283","7.59042"
"362.70000","6.04449","7.58565"
"362.80000","6.04611","7.58258"
"362.90000","6.04772","7.58164"
"363.00000","6.04953","7.58213"
"363.10000","6.05146","7.57838"
"363.20000","6.05308","7.57285"
"363.30000","6.05471","7.57283"
"363.40000","6.05641","7.57262"
"363.50000","6.05806","7.56544"
"363.60000","6.05965","7.56299"
"363.70000","6.06126","7.56192"
"363.80000","6.06283","7.56092"
"363.90000","6.06446","7.55893"
"364.00000","6.06604","7.55204"
"364.10000","6.06765","7.54141"
"364.20000","6.06931","7.53489"
"364.30000","6.07099","7.52808"
"364.40000","6.07259","7.52418"
"364.50000","6.07430","7.52152"
"364.60000","6.07611","7.51427"
"364.70000","6.07783","7.50882"
"364.80000","6.07948","7.50315"
"364.90000","6.08119","7.49752"
"365.00000","6.08288","7.49025"
"365.10000","6.08450","7.48885"
"365.20000","6.08616","7.48544"
"365.30000","6.08784","7.48095"
"365.40000","6.08950","7.47795"
"365.50000","6.09118","7.47409"
"365.60000","6.09291","7.47145"
"365.70000","6.09460","7.46918"
"365.80000","6.09630","7.46572"
"365.90000","6.09811","7.46684"
"366.00000","6.09985","7.46475"
"366.10000","6.10154","7.45736"
"366.20000","6.10320","7.45279"
"366.30000","6.10497","7.45228"
"366.40000","6.10689","7.44819"
"366.50000","6.10859","7.44748"
"366.60000","6.11006","7.44749"
"366.70000","6.11162","7.44504"
"366.80000","6.11336","7.44539"
"366.90000","6.11499","7.44449"
"367.00000","6.11660","7.44827"
"367.10000","6.11818","7.44808"
"367.20000","6.11978","7.44922"
"367.30000","6.12144","7.45014"
"367.40000","6.12314","7.45276"
"367.50000","6.12478","7.45296"
"367.60000","6.12632","7.45423"
"367.70000","6.12788","7.45706"
"367.80000","6.12957","7.45906"
"367.90000","6.13130","7.46098"
"368.00000","6.13311","7.46142"
"368.10000","6.13481","7.45594"
"368.20000","6.13636","7.46042"
"368.30000","6.13801","7.46889"
"368.40000","6.13961","7.47693"
"368.50000","6.14116","7.47991"
"368.60000","6.14279","7.47873"
"368.70000","6.14445","7.46957"
"368.80000","6.14611","7.46636"
"368.90000","6.14779","7.46846"
"369.00000","6.14947","7.46791"
"369.10000","6.15125","7.47313"
"369.20000","6.15297","7.47874"
"369.30000","6.15470","7.48359"
"369.40000","6.15633","7.48358"
"369.50000","6.15801","7.49154"
"369.60000","6.15988","7.49885"
"369.70000","6.16166","7.51054"
"369.80000","6.16348","7.51512"
"369.90000","6.16501","7.52381"
"370.00000","6.16657","7.52961"
"370.10000","6.16824","7.53601"
"370.20000","6.16990","7.53876"
"370.30000","6.17140","7.54644"
"370.40000","6.17290","7.55058"
"370.50000","6.17451","7.55472"
"370.60000","6.17616","7.56120"
"370.70000","6.17777","7.56901"
"370.80000","6.17940","7.57740"
"370.90000","6.18105","7.58225"
"371.00000","6.18284","7.59326"
"371.10000","6.18462","7.59604"
"371.20000","6.18635","7.60811"
"371.30000","6.18808","7.60933"
"371.40000","6.18981","7.61909"
"371.50000","6.19145","7.62421"
"371.60000","6.19307","7.63014"
"371.70000","6.19476","7.63841"
"371.80000","6.19641","7.64442"
"371.90000","6.19809","7.65087"
"372.00000","6.19975","7.65366"
"372.10000","6.20140","7.66516"
"372.20000","6.20311","7.65871"
"372.30000","6.20459","7.66744"
"372.40000","6.20617","7.67209"
"372.50000","6.20782","7.67304"
"372.60000","6.20949","7.68064"
"372.70000","6.21116","7.68475"
"372.80000","6.21272","7.68767"
"372.90000","6.21449","7.69497"
"373.00000","6.21623","7.69827"
"373.10000","6.21794","7.70620"
"373.20000","6.21966","7.71007"
"373.30000","6.22135","7.71469"
"373.40000","6.22300","7.71603"
"373.50000","6.22456","7.71915"
"373.60000","6.22617","7.72394"
"373.70000","6.22779","7.72765"
"373.80000","6.22947","7.73250"
"373.90000","6.23119","7.73889"
"374.00000","6.23284","7.74055"
"374.10000","6.23442","7.74204"
"374.20000","6.23611","7.75221"
"374.30000","6.23785","7.74776"
"374.40000","6.23961","7.74796"
"374.50000","6.24144","7.75103"
"374.60000","6.24316","7.74882"
"374.70000","6.24480","7.75030"
"374.80000","6.24646","7.75306"
"374.90000","6.24812","7.75604"
"375.00000","6.24975","7.75837"
"375.10000","6.25137","7.76064"
"375.20000","6.25302","7.76567"
"375.30000","6.25476","7.76873"
"375.40000","6.25638","7.76263"
"375.50000","6.25797","7.76983"
"375.60000","6.25957","7.77237"
"375.70000","6.26121","7.77750"
"375.80000","6.26290","7.78167"
"375.90000","6.26455","7.78062"
"376.00000","6.26615","7.78318"
"376.10000","6.26772","7.78851"
"376.20000","6.26939","7.79685"
"376.30000","6.27121","7.79899"
"376.40000","6.27285","7.80215"
"376.50000","6.27445","7.80855"
"376.60000","6.27616","7.80981"
"376.70000","6.27783","7.81319"
"376.80000","6.27947","7.81711"
"376.90000","6.28109","7.82008"
"377.00000","6.28277","7.82620"
"377.10000","6.28451","7.83648"
"377.20000","6.28625","7.84014"
"377.30000","6.28790","7.84321"
"377.40000","6.28950","7.84251"
"377.50000","6.29129","7.85395"
"377.60000","6.29321","7.86238"
"377.70000","6.29495","7.86230"
"377.80000","6.29660","7.86750"
"377.90000","6.29819","7.86913"
"378.00000","6.29985","7.87298"
"378.10000","6.30142","7.87489"
"378.20000","6.30296","7.87776"
"378.30000","6.30450","7.88221"
"378.40000","6.30618","7.88770"
"378.50000","6.30785","7.89336"
"378.60000","6.30950","7.89776"
"378.70000","6.31119","7.90593"
"378.80000","6.31291","7.90900"
"378.90000","6.31456","7.91244"
"379.00000","6.31622","7.91834"
"379.10000","6.31786","7.92236"
"379.20000","6.31960","7.92927"
"379.30000","6.32123","7.93018"
"379.40000","6.32304","7.93891"
"379.50000","6.32495","7.94491"
"379.60000","6.32674","7.94675"
"379.70000","6.32830","7.94926"
"379.80000","6.32990","7.95117"
"379.90000","6.33149","7.95167"
"380.00000","6.33305","7.95665"
"380.10000","6.33468","7.96146"
"380.20000","6.33636","7.96512"
"380.30000","6.33806","7.97208"
"380.40000","6.33965","7.97449"
"380.50000","6.34121","7.97959"
"380.60000","6.34285","7.98523"
"380.70000","6.34446","7.98374"
"380.80000","6.34612","7.99235"
"380.90000","6.34789","7.99465"
"381.00000","6.34961","8.00158"
"381.10000","6.35128","8.00301"
"381.20000","6.35293","8.00741"
"381.30000","6.35469","8.01460"
"381.40000","6.35655","8.01897"
"381.50000","6.35824","8.01547"
"381.60000","6.35975","8.01924"
"381.70000","6.36135","8.02553"
"381.80000","6.36298","8.02606"
"381.90000","6.36453","8.02848"
"382.00000","6.36614","8.03293"
"382.10000","6.36781","8.03638"
"382.20000","6.36952","8.04065"
"382.30000","6.37124","8.04274"
"382.40000","6.37288","8.04713"
"382.50000","6.37457","8.04999"
"382.60000","6.37624","8.06077"
"382.70000","6.37820","8.07162"
"382.80000","6.38011","8.07332"
"382.90000","6.38170","8.07623"
"383.00000","6.38332","8.08312"
"383.10000","6.38505","8.09038"
"383.20000","6.38676","8.09379"
"383.30000","6.38835","8.09495"
"383.40000","6.38990","8.09857"
"383.50000","6.39149","8.10573"
"383.60000","6.39318","8.10992"
"383.70000","6.39485","8.11321"
"383.80000","6.39645","8.11923"
"383.90000","6.39805","8.12383"
"384.00000","6.39965","8.12654"
"384.10000","6.40136","8.13483"
"384.20000","6.40314","8.13709"
"384.30000","6.40476","8.13592"
"384.40000","6.40629","8.14070"
"384.50000","6.40787","8.14256"
"384.60000","6.40947","8.14454"
"384.70000","6.41111","8.15081"
"384.80000","6.41276","8.15482"
"384.90000","6.41441","8.16014"
"385.00000","6.41603","8.16318"
"385.10000","6.41766","8.16876"
"385.20000","6.41935","8.17257"
"385.30000","6.42103","8.17553"
"385.40000","6.42280","8.18226"
"385.50000","6.42460","8.18718"
"385.60000","6.42633","8.19073"
"385.70000","6.42795","8.19260"
"385.80000","6.42954","8.19491"
"385.90000","6.43118","8.19653"
"386.00000","6.43282","8.20094"
"386.10000","6.43456","8.20594"
"386.20000","6.43631","8.21144"
"386.30000","6.43802","8.21505"
"386.40000","6.43967","8.22076"
"386.50000","6.44133","8.22304"
"386.60000","6.44289","8.21921"
"386.70000","6.44452","8.22571"
"386.80000","6.44621","8.22835"
"386.90000","6.44792","8.23234"
"387.00000","6.44969","8.23826"
"387.10000","6.45145","8.23810"
"387.20000","6.45308","8.24234"
"387.30000","6.45469","8.24262"
"387.40000","6.45650","8.25147"
"387.50000","6.45825","8.25385"
"387.60000","6.45989","8.25640"
"387.70000","6.46157","8.26075"
"387.80000","6.46319","8.26189"
"387.90000","6.46491","8.27090"
"388.00000","6.46657","8.26710"
"388.10000","6.46812","8.26952"
"388.20000","6.46978","8.27403"
"388.30000","6.47141","8.27600"
"388.40000","6.47302","8.27889"
"388.50000","6.47463","8.27721"
"388.60000","6.47626","8.28256"
"388.70000","6.47789","8.28782"
"388.80000","6.47963","8.29211"
"388.90000","6.48135","8.29496"
"389.00000","6.48301","8.29661"
"389.10000","6.48468","8.30193"
"389.20000","6.48642","8.30418"
"389.30000","6.48811","8.30235"
"389.40000","6.48977","8.30617"
"389.50000","6.49148","8.31011"
"389.60000","6.49311","8.30766"
"389.70000","6.49473","8.31469"
"389.80000","6.49640","8.31355"
"389.90000","6.49796","8.31413"
"390.00000","6.49947","8.31428"
"390.10000","6.50101","8.31677"
"390.20000","6.50268","8.32042"
"390.30000","6.50435","8.32298"
"390.40000","6.50604","8.32714"
"390.50000","6.50768","8.33160"
"390.60000","6.50926","8.33667"
"390.70000","6.51109","8.34444"
"390.80000","6.51288","8.34614"
"390.90000","6.51463","8.35570"
"391.00000","6.51637","8.35731"
"391.10000","6.51802","8.35962"
"391.20000","6.51966","8.36203"
"391.30000","6.52126","8.36217"
"391.40000","6.52286","8.36643"
"391.50000","6.52449","8.36709"
"391.60000","6.52610","8.36836"
"391.70000","6.52775","8.37262"
"391.80000","6.52946","8.37574"
"391.90000","6.53115","8.37932"
"392.00000","6.53277","8.38125"
"392.10000","6.53434","8.37858"
"392.20000","6.53591","8.38138"
"392.30000","6.53748","8.37989"
"392.40000","6.53916","8.38626"
"392.50000","6.54088","8.38663"
"392.60000","6.54258","8.39275"
"392.70000","6.54437","8.39542"
"392.80000","6.54613","8.39827"
"392.90000","6.54794","8.40594"
"393.00000","6.54972","8.40832"
"393.10000","6.55142","8.40737"
"393.20000","6.55306","8.41062"
"393.30000","6.55476","8.41603"
"393.40000","6.55642","8.42173"
"393.50000","6.55810","8.42607"
"393.60000","6.55979","8.42398"
"393.70000","6.56140","8.42749"
"393.80000","6.56303","8.42561"
"393.90000","6.56479","8.43577"
"394.00000","6.56661","8.43410"
"394.10000","6.56812","8.43040"
"394.20000","6.56969","8.44170"
"394.30000","6.57142","8.44491"
"394.40000","6.57301","8.44477"
"394.50000","6.57459","8.44963"
"394.60000","6.57618","8.45325"
"394.70000","6.57785","8.45314"
"394.80000","6.57943","8.45764"
"394.90000","6.58104","8.45908"
"395.00000","6.58270","8.46522"
"395.10000","6.58443","8.47089"
"395.20000","6.58618","8.47171"
"395.30000","6.58786","8.47413"
"395.40000","6.58951","8.47516"
"395.50000","6.59113","8.47212"
"395.60000","6.59269","8.47992"
"395.70000","6.59466","8.49241"
"395.80000","6.59655","8.48950"
"395.90000","6.59831","8.49191"
"396.00000","6.60007","8.49474"
"396.10000","6.60168","8.49444"
"396.20000","6.60327","8.49954"
"396.30000","6.60496","8.50433"
"396.40000","6.60653","8.50189"
"396.50000","6.60809","8.50435"
"396.60000","6.60972","8.50750"
"396.70000","6.61134","8.50726"
"396.80000","6.61296","8.50695"
"396.90000","6.61458","8.50587"
"397.00000","6.61629","8.51659"
"397.10000","6.61795","8.51651"
"397.20000","6.61977","8.52803"
"397.30000","6.62152","8.52543"
"397.40000","6.62315","8.53198"
"397.50000","6.62479","8.53212"
"397.60000","6.62647","8.53568"
"397.70000","6.62812","8.53585"
"397.80000","6.62974","8.53779"
"397.90000","6.63140","8.53984"
"398.00000","6.63302","8.54277"
"398.10000","6.63456","8.54203"
"398.20000","6.63617","8.54850"
"398.30000","6.63785","8.55241"
"398.40000","6.63952","8.55503"
"398.50000","6.64120","8.55935"
"398.60000","6.64288","8.56238"
"398.70000","6.64450","8.56447"
"398.80000","6.64621","8.56953"
"398.90000","6.64789","8.57094"
"399.00000","6.64960","8.57748"
"399.10000","6.65142","8.58302"
"399.20000","6.65316","8.57758"
"399.30000","6.65477","8.58029"
"399.40000","6.65636","8.58336"
"399.50000","6.65807","8.58614"
"399.60000","6.65967","8.58607"
"399.70000","6.66131","8.58815"
"399.80000","6.66293","8.58783"
"399.90000","6.66455","8.58830"
"400.00000","6.66623","8.59165"
"400.10000","6.66795","8.59455"
"400.20000","6.66956","8.59326"
"400.30000","6.67118","8.59670"
"400.40000","6.67284","8.60257"
"400.50000","6.67461","8.60443"
"400.60000","6.67626","8.60450"
"400.70000","6.67791","8.60683"
"400.80000","6.67959","8.60931"
"400.90000","6.68139","8.61664"
"401.00000","6.68315","8.61830"
"401.10000","6.68483","8.62220"
"401.20000","6.68657","8.62865"
"401.30000","6.68825","8.62756"
"401.40000","6.68985","8.62834"
"401.50000","6.69137","8.62679"
"401.60000","6.69306","8.63466"
"401.70000","6.69470","8.63420"
"401.80000","6.69634","8.63602"
"401.90000","6.69798","8.63796"
"402.00000","6.69962","8.63865"
"402.10000","6.70121","8.64050"
"402.20000","6.70279","8.64197"
"402.30000","6.70448","8.64848"
"402.40000","6.70624","8.65431"
"402.50000","6.70790","8.65304"
"402.60000","6.70955","8.65801"
"402.70000","6.71122","8.66181"
"402.80000","6.71289","8.66369"
"402.90000","6.71453","8.66380"
"403.00000","6.71620","8.66909"
"403.10000","6.71790","8.67402"
"403.20000","6.71954","8.67655"
"403.30000","6.72122","8.68213"
"403.40000","6.72293","8.68504"
"403.50000","6.72464","8.68727"
"403.60000","6.72633","8.68807"
"403.70000","6.72800","8.69684"
"403.80000","6.72983","8.70046"
"403.90000","6.73154","8.70216"
"404.00000","6.73322","8.70106"
"404.10000","6.73483","8.69922"
"404.20000","6.73642","8.70328"
"404.30000","6.73804","8.70808"
"404.40000","6.73967","8.71043"
"404.50000","6.74155","8.71005"
"404.51100","6.74172","8.70941"
