General : Start date,8/13/2020,
303.1,5.0511,11.24105
303.2,5.05274,11.24263
303.3,5.05435,11.24412
303.4,5.056,11.24703
303.5,5.05782,11.24978
303.6,5.05945,11.25119
303.7,5.06104,11.24855
303.8,5.06277,11.25134
303.9,5.06471,11.25431
304,5.06653,11.25429
304.1,5.06817,11.2517
304.2,5.06982,11.24989
304.3,5.07146,11.24691
304.4,5.07306,11.24435
304.5,5.0748,11.24715
304.6,5.07651,11.24169
304.7,5.07801,11.241
304.8,5.07962,11.23915
304.9,5.08125,11.23816
305,5.08289,11.23826
305.1,5.08445,11.23668
305.2,5.0863,11.24072
305.3,5.08813,11.24211
305.4,5.08979,11.24077
305.5,5.09139,11.23967
305.6,5.09306,11.23931
305.7,5.09473,11.2379
305.8,5.09647,11.24164
305.9,5.09815,11.23544
306,5.09967,11.23512
306.1,5.10129,11.23338
306.2,5.10295,11.23111
306.3,5.10458,11.22906
306.4,5.10625,11.22996
306.5,5.10793,11.23013
306.6,5.10964,11.22948
306.7,5.1113,11.22884
306.8,5.11288,11.22496
306.9,5.11455,11.23051
307,5.11613,11.22419
307.1,5.11773,11.22427
307.2,5.11951,11.22622
307.3,5.12129,11.22599
307.4,5.123,11.22458
307.5,5.12466,11.22142
307.6,5.12634,11.2202
307.7,5.12808,11.22037
307.8,5.12987,11.22184
307.9,5.13144,11.21594
308,5.13302,11.214
308.1,5.1348,11.21388
308.2,5.13657,11.21426
308.3,5.13818,11.21003
308.4,5.13974,11.21062
308.5,5.1415,11.21079
308.6,5.14328,11.20848
308.7,5.14494,11.20874
308.8,5.14663,11.20882
308.9,5.1482,11.2036
309,5.14972,11.20197
309.1,5.15135,11.20057
309.2,5.15301,11.19927
309.3,5.15465,11.1968
309.4,5.15623,11.19484
309.5,5.15788,11.19446
309.6,5.15956,11.19397
309.7,5.16129,11.19522
309.8,5.16293,11.19208
309.9,5.16453,11.18999
310,5.16622,11.18806
310.1,5.16799,11.18697
310.2,5.16972,11.07736
310.3,5.17155,11.10147
310.4,5.17339,11.09873
310.5,5.17514,11.10123
310.6,5.17674,11.10186
310.7,5.17828,11.10073
310.8,5.17995,11.10269
310.9,5.18148,11.09792
311,5.18294,11.09956
311.1,5.18451,11.0983
311.2,5.18612,11.10022
311.3,5.18782,11.10278
311.4,5.18949,11.10403
311.5,5.19112,11.10598
311.6,5.19278,11.10529
311.7,5.19441,11.11274
311.8,5.19624,11.11333
311.9,5.19796,11.11493
312,5.19961,11.11586
312.1,5.20123,11.11541
312.2,5.20287,11.11657
312.3,5.20455,11.11479
312.4,5.20627,11.11546
312.5,5.20797,11.11597
312.6,5.20962,11.11611
312.7,5.21122,11.11419
312.8,5.21286,11.1142
312.9,5.21455,11.11587
313,5.21618,11.11309
313.1,5.21787,11.11725
313.2,5.21961,11.11756
313.3,5.22137,11.12191
313.4,5.22313,11.122
313.5,5.22472,11.12351
313.6,5.22643,11.12748
313.7,5.22828,11.12844
313.8,5.22991,11.12787
313.9,5.23155,11.13024
314,5.23315,11.12743
314.1,5.23474,11.12542
314.2,5.23636,11.04481
314.3,5.238,11.0467
314.4,5.23967,11.04316
314.5,5.24131,11.03795
314.6,5.24295,11.0316
314.7,5.24465,11.02824
314.8,5.24641,11.02877
314.9,5.248,11.02664
315,5.24957,11.02952
315.1,5.25136,11.03508
315.2,5.25312,11.03803
315.3,5.25474,11.0381
315.4,5.25641,11.03814
315.5,5.2581,11.03859
315.6,5.25976,11.03806
315.7,5.26142,11.03819
315.8,5.26306,11.03653
315.9,5.26465,11.03514
316,5.26624,11.03094
316.1,5.26778,11.02938
316.2,5.26944,11.0291
316.3,5.27116,11.02618
316.4,5.27288,11.02627
316.5,5.27452,11.02346
316.6,5.27618,11.02399
316.7,5.27785,11.02322
316.8,5.27954,11.02281
316.9,5.28119,11.02016
317,5.28286,11.01819
317.1,5.28458,11.01804
317.2,5.28639,11.01867
317.3,5.2881,11.01901
317.4,5.2897,11.01529
317.5,5.29121,11.01177
317.6,5.2928,11.01125
317.7,5.29445,11.01024
317.8,5.29606,11.0064
317.9,5.29772,11.00564
318,5.29945,11.00469
318.1,5.30116,11.00317
318.2,5.30285,11.00024
318.3,5.30453,10.99934
318.4,5.30634,11.00016
318.5,5.30807,10.9961
318.6,5.30967,10.99206
318.7,5.31128,10.98847
318.8,5.3129,10.98651
318.9,5.31451,10.98295
319,5.31613,10.97954
319.1,5.31779,10.9782
319.2,5.31946,10.97602
319.3,5.32112,10.97351
319.4,5.32277,10.97092
319.5,5.32444,10.97092
319.6,5.32613,10.97029
319.7,5.3279,10.96921
319.8,5.32955,10.96454
319.9,5.33122,10.96284
320,5.33291,10.96054
320.1,5.33455,10.95746
320.2,5.33624,10.95735
320.3,5.33801,10.95622
320.4,5.33985,10.95642
320.5,5.34146,10.95125
320.6,5.34298,10.94835
320.7,5.34458,10.9442
320.8,5.34616,10.9383
320.9,5.34771,10.93312
321,5.34929,10.93014
321.1,5.35092,10.92773
321.2,5.35261,10.92655
321.3,5.35437,10.92523
321.4,5.35604,10.9231
321.5,5.35761,10.91909
321.6,5.35934,10.91998
321.7,5.36114,10.91839
321.8,5.36294,10.91704
321.9,5.36473,10.91536
322,5.36637,10.91123
322.1,5.36803,10.90719
322.2,5.36966,10.90338
322.3,5.37127,10.89892
322.4,5.37292,10.89606
322.5,5.37455,10.89277
322.6,5.37621,10.89237
322.7,5.37787,10.89002
322.8,5.3795,10.88775
322.9,5.38113,10.88539
323,5.38281,10.88274
323.1,5.38446,10.88117
323.2,5.38615,10.79605
323.3,5.38785,10.77507
323.4,5.38959,10.77667
323.5,5.39129,10.78011
323.6,5.39308,10.78124
323.7,5.39481,10.78366
323.8,5.39647,10.78576
323.9,5.3981,10.78845
324,5.39981,10.7889
324.1,5.4015,10.7922
324.2,5.40313,10.79303
324.3,5.4048,10.79687
324.4,5.40648,10.7978
324.5,5.40815,10.80001
324.6,5.40982,10.80086
324.7,5.4115,10.79984
324.8,5.41303,10.8034
324.9,5.41477,10.80394
325,5.41638,10.80474
325.1,5.41801,10.80746
325.2,5.41969,10.80851
325.3,5.42137,10.81127
325.4,5.42299,10.8136
325.5,5.42453,10.81505
325.6,5.42614,10.81758
325.7,5.4278,10.81583
325.8,5.42939,10.81563
325.9,5.43102,10.82002
326,5.43271,10.82213
326.1,5.4344,10.82615
326.2,5.43608,10.82648
326.3,5.43785,10.82942
326.4,5.43957,10.82811
326.5,5.44108,10.82547
326.6,5.44298,10.83293
326.7,5.44487,10.76263
326.8,5.4465,10.76042
326.9,5.44807,10.75955
327,5.44972,10.75978
327.1,5.45142,10.75947
327.2,5.45309,10.7602
327.3,5.45468,10.75887
327.4,5.45631,10.75877
327.5,5.45795,10.75871
327.6,5.45953,10.75813
327.7,5.46121,10.75994
327.8,5.46288,10.76123
327.9,5.46464,10.76422
328,5.46637,10.76278
328.1,5.46815,10.76929
328.2,5.46994,10.76853
328.3,5.47163,10.76894
328.4,5.47341,10.76902
328.5,5.47511,10.76912
328.6,5.47667,10.76702
328.7,5.47827,10.76541
328.8,5.47987,10.76345
328.9,5.48154,10.76299
329,5.48315,10.76061
329.1,5.48468,10.75965
329.2,5.48633,10.76118
329.3,5.48794,10.76043
329.4,5.48954,10.76086
329.5,5.49119,10.76118
329.6,5.49289,10.76246
329.7,5.49463,10.76362
329.8,5.49635,10.76573
329.9,5.49813,10.76844
330,5.49991,10.7706
330.1,5.50155,10.77058
330.2,5.50327,10.77312
330.3,5.50499,10.77213
330.4,5.50666,10.7706
330.5,5.50821,10.76805
330.6,5.50974,10.76612
330.7,5.51138,10.7667
330.8,5.51313,10.76622
330.9,5.51474,10.76309
331,5.51635,10.76443
331.1,5.51801,10.76485
331.2,5.51955,10.76191
331.3,5.52107,10.76001
331.4,5.5228,10.76049
331.5,5.52446,10.75994
331.6,5.52619,10.76231
331.7,5.52788,10.76344
331.8,5.52963,10.76669
331.9,5.53141,10.76818
332,5.53309,10.76689
332.1,5.53476,10.76714
332.2,5.53642,10.76619
332.3,5.53805,10.76585
332.4,5.53966,10.76421
332.5,5.54132,10.76287
332.6,5.54306,10.76459
332.7,5.54467,10.76114
332.8,5.54633,10.76116
332.9,5.54793,10.75615
333,5.54952,10.75679
333.1,5.55119,10.75291
333.2,5.55284,10.75114
333.3,5.55453,10.75229
333.4,5.55625,10.75197
333.5,5.5579,10.7514
333.6,5.55953,10.74993
333.7,5.56118,10.74801
333.8,5.56286,10.62449
333.9,5.56455,10.64433
334,5.56622,10.64795
334.1,5.56783,10.64744
334.2,5.56951,10.6515
334.3,5.57123,10.6527
334.4,5.57293,10.65629
334.5,5.5746,10.66107
334.6,5.57627,10.6656
334.7,5.57817,10.67075
334.8,5.57984,10.67107
334.9,5.58141,10.67558
335,5.5831,10.67984
335.1,5.58478,10.68118
335.2,5.5867,10.67711
335.3,5.58793,10.69187
335.4,5.58943,10.69782
335.5,5.59106,10.69367
335.6,5.59271,10.69599
335.7,5.59437,10.698
335.8,5.59604,10.69784
335.9,5.59772,10.69925
336,5.59939,10.70212
336.1,5.60106,10.70385
336.2,5.60274,10.70379
336.3,5.60435,10.70388
336.4,5.6059,10.70529
336.5,5.60766,10.70859
336.6,5.60951,10.69711
336.7,5.61123,10.63586
336.8,5.61298,10.63474
336.9,5.61466,10.6337
337,5.6162,10.63117
337.1,5.61776,10.63033
337.2,5.61939,10.62981
337.3,5.621,10.62693
337.4,5.62264,10.6272
337.5,5.62432,10.6282
337.6,5.62604,10.62977
337.7,5.62775,10.63072
337.8,5.62938,10.62724
337.9,5.631,10.62902
338,5.63276,10.63001
338.1,5.63457,10.63057
338.2,5.63644,10.63648
338.3,5.63808,10.63161
338.4,5.63975,10.63241
338.5,5.64149,10.63158
338.6,5.64316,10.62886
338.7,5.64479,10.62589
338.8,5.64639,10.62434
338.9,5.64803,10.62142
339,5.64959,10.61889
339.1,5.65115,10.6187
339.2,5.65285,10.61933
339.3,5.65458,10.62101
339.4,5.65626,10.62219
339.5,5.6579,10.62089
339.6,5.65954,10.61982
339.7,5.66107,10.61498
339.8,5.66274,10.61909
339.9,5.66458,10.6187
340,5.66625,10.61688
340.1,5.66786,10.61512
340.2,5.66955,10.61724
340.3,5.67125,10.61579
340.4,5.67286,10.61421
340.5,5.67453,10.61223
340.6,5.67609,10.60704
340.7,5.67772,10.60586
340.8,5.67941,10.60369
340.9,5.68111,10.60295
341,5.68289,10.60143
341.1,5.68426,10.59651
341.2,5.68597,10.59984
341.3,5.68787,10.59978
341.4,5.68962,10.59786
341.5,5.69133,10.59855
341.6,5.69308,10.59771
341.7,5.69478,10.59939
341.8,5.6964,10.59214
341.9,5.69794,10.59028
342,5.69953,10.59204
342.1,5.70118,10.58971
342.2,5.70287,10.59057
342.3,5.7045,10.58929
342.4,5.70617,10.58832
342.5,5.70782,10.58704
342.6,5.70951,10.58679
342.7,5.71125,10.58742
342.8,5.71294,10.58523
342.9,5.71462,10.58484
343,5.71616,10.581
343.1,5.71779,10.583
343.2,5.71955,10.58249
343.3,5.7213,10.5829
343.4,5.72301,10.58098
343.5,5.72474,10.46605
343.6,5.7264,10.46673
343.7,5.72804,10.46934
343.8,5.72968,10.47553
343.9,5.73138,10.47903
344,5.73304,10.48335
344.1,5.73472,10.48931
344.2,5.73649,10.48872
344.3,5.73809,10.49537
344.4,5.73973,10.50601
344.5,5.74156,10.50474
344.6,5.74325,10.50896
344.7,5.74486,10.51175
344.8,5.74641,10.51411
344.9,5.748,10.51662
345,5.74965,10.51736
345.1,5.75124,10.51824
345.2,5.7528,10.52148
345.3,5.75448,10.52502
345.4,5.7562,10.52917
345.5,5.75787,10.53145
345.6,5.75954,10.53513
345.7,5.76118,10.53672
345.8,5.7628,10.54285
345.9,5.76455,10.54274
346,5.76621,10.54676
346.1,5.76788,10.54846
346.2,5.76956,10.49664
346.3,5.77131,10.47674
346.4,5.77317,10.47729
346.5,5.77496,10.47671
346.6,5.7766,10.47879
346.7,5.77816,10.48026
346.8,5.77973,10.4817
346.9,5.78134,10.48153
347,5.78297,10.47672
347.1,5.78453,10.47622
347.2,5.78616,10.47902
347.3,5.78785,10.4783
347.4,5.78958,10.47818
347.5,5.79123,10.47628
347.6,5.79286,10.47479
347.7,5.79456,10.48069
347.8,5.7965,10.48073
347.9,5.79831,10.4843
348,5.79996,10.48389
348.1,5.80159,10.484
348.2,5.80323,10.48489
348.3,5.8049,10.48427
348.4,5.80665,10.48505
348.5,5.8083,10.48383
348.6,5.80985,10.48252
348.7,5.8114,10.48022
348.8,5.81301,10.47901
348.9,5.81464,10.47638
349,5.81624,10.47591
349.1,5.81786,10.47566
349.2,5.81955,10.47416
349.3,5.82125,10.47393
349.4,5.82299,10.4755
349.5,5.82463,10.4742
349.6,5.82641,10.47735
349.7,5.82831,10.47826
349.8,5.82996,10.4767
349.9,5.8316,10.47582
350,5.83314,10.47218
350.1,5.83471,10.47175
350.2,5.83635,10.46975
350.3,5.83802,10.46886
350.4,5.83963,10.46721
350.5,5.84119,10.46451
350.6,5.8428,10.46324
350.7,5.84442,10.46068
350.8,5.8461,10.46109
350.9,5.84778,10.46057
351,5.84944,10.45968
351.1,5.85124,10.46025
351.2,5.85305,10.46212
351.3,5.85477,10.45981
351.4,5.85639,10.45995
351.5,5.85806,10.46014
351.6,5.8598,10.46012
351.7,5.86143,10.45757
351.8,5.86308,10.45763
351.9,5.86479,10.45835
352,5.86644,10.45421
352.1,5.8681,10.4529
352.2,5.86978,10.45291
352.3,5.87143,10.45266
352.4,5.87319,10.41664
352.5,5.87491,10.32484
352.6,5.87657,10.33425
352.7,5.87816,10.33969
352.8,5.87975,10.34501
352.9,5.88139,10.35103
353,5.88308,10.35339
353.1,5.88476,10.35922
353.2,5.88646,10.36186
353.3,5.88807,10.36769
353.4,5.88968,10.37115
353.5,5.89132,10.37403
353.6,5.89285,10.37683
353.7,5.89447,10.38072
353.8,5.8961,10.38225
353.9,5.89778,10.38911
354,5.89943,10.39064
354.1,5.90109,10.39206
354.2,5.90273,10.39533
354.3,5.90432,10.39962
354.4,5.90612,10.40209
354.5,5.90792,10.40187
354.6,5.90949,10.40444
354.7,5.91114,10.40717
354.8,5.91282,10.40722
354.9,5.91446,10.40071
355,5.91607,10.33792
355.1,5.91771,10.33082
355.2,5.91943,10.33154
355.3,5.92111,10.33301
355.4,5.92272,10.33342
355.5,5.92436,10.33589
355.6,5.92601,10.33589
355.7,5.92769,10.33606
355.8,5.92941,10.33687
355.9,5.93116,10.33869
356,5.9329,10.33939
356.1,5.9346,10.34065
356.2,5.93641,10.3447
356.3,5.93833,10.34747
356.4,5.94016,10.34855
356.5,5.94172,10.34566
356.6,5.9433,10.34489
356.7,5.94494,10.34387
356.8,5.94652,10.33917
356.9,5.94798,10.33564
357,5.94949,10.33505
357.1,5.95116,10.33495
357.2,5.95281,10.33173
357.3,5.95452,10.33089
357.4,5.9562,10.33168
357.5,5.95783,10.33191
357.6,5.95962,10.33304
357.697,5.96136,10.07051
357.72,5.96177,9.81486
357.82,5.96349,9.79739
357.92,5.96517,9.84208
358.02,5.9668,9.88751
358.12,5.96844,9.92556
358.22,5.97013,9.94689
358.32,5.97185,9.93533
358.42,5.97357,9.92711
358.52,5.97521,9.92105
358.62,5.97686,9.92041
358.72,5.9785,9.919
358.82,5.9801,9.91789
358.92,5.98173,9.9201
359.02,5.98336,9.91866
359.12,5.98498,9.91943
359.22,5.98654,9.91867
359.32,5.9882,9.92113
359.42,5.98991,9.9196
359.52,5.99161,9.92126
359.62,5.99342,9.92482
359.72,5.99523,9.92835
359.82,5.99687,9.92689
359.92,5.99845,9.92859
360.02,6.00005,9.92949
360.12,6.00175,9.9291
360.22,6.00344,9.92954
360.32,6.00511,9.93164
360.42,6.00669,9.93176
360.52,6.00835,9.93148
360.62,6.01002,9.93097
360.72,6.01171,9.93095
360.82,6.01339,9.93468
360.92,6.01515,9.93598
361.02,6.01679,9.93646
361.12,6.01842,9.93693
361.22,6.02012,9.93905
361.32,6.02185,9.93831
361.42,6.02351,9.83015
361.52,6.02511,9.81724
361.62,6.02679,9.82461
361.72,6.02845,9.83143
361.82,6.03004,9.83924
361.92,6.0317,9.84492
362.02,6.03335,9.85209
362.12,6.03502,9.85698
362.22,6.03672,9.8622
362.32,6.03841,9.86831
362.42,6.04003,9.87251
362.52,6.04159,9.87972
362.62,6.04349,9.88447
362.72,6.04512,9.88791
362.82,6.04671,9.89457
362.92,6.04839,9.89524
363.02,6.05,9.90077
363.12,6.05154,9.90217
363.22,6.05312,9.90542
363.32,6.05474,9.90534
363.42,6.05633,9.90761
363.52,6.05799,9.91138
363.62,6.05967,9.91537
363.72,6.06138,9.91827
363.82,6.06317,9.92225
363.92,6.06496,9.91171
364.02,6.06666,9.84978
364.12,6.06844,9.85223
364.22,6.07017,9.85484
364.32,6.07185,9.8582
364.42,6.07357,9.86081
364.52,6.07527,9.8617
364.62,6.07684,9.86378
364.72,6.07846,9.86697
364.82,6.08008,9.86739
364.92,6.08175,9.86806
365.02,6.08335,9.8677
365.12,6.08494,9.86796
365.22,6.08654,9.86751
365.32,6.08815,9.86913
365.42,6.08973,9.86952
365.52,6.09131,9.86886
365.62,6.09294,9.8698
365.72,6.09462,9.87339
365.82,6.09633,9.87417
365.92,6.09801,9.87514
366.02,6.09978,9.8794
366.12,6.1015,9.88143
366.22,6.10323,9.88101
366.32,6.10489,9.88265
366.42,6.10658,9.88582
366.52,6.10821,9.88521
366.62,6.10993,9.88465
366.72,6.11174,9.8851
366.82,6.11345,9.88263
366.92,6.11509,9.88472
367.02,6.11674,9.88699
367.12,6.11841,9.88538
367.22,6.12004,9.88472
367.32,6.12161,9.88545
367.42,6.12326,9.88547
367.52,6.12493,9.8862
367.62,6.12658,9.88347
367.72,6.12818,9.88543
367.82,6.12989,9.88597
367.92,6.13155,9.88449
368.02,6.13318,9.88317
368.12,6.13489,9.88364
368.22,6.13653,9.88279
368.32,6.13816,9.8821
368.42,6.13981,9.88021
368.52,6.14149,9.87947
368.62,6.14319,9.87773
368.72,6.14491,9.87819
368.82,6.1466,9.87689
368.92,6.14823,9.87382
369.02,6.14985,9.87425
369.12,6.15147,9.87152
369.22,6.1531,9.8726
369.32,6.15485,9.87497
369.42,6.15656,9.87218
369.52,6.15818,9.86975
369.62,6.15982,9.86649
369.72,6.16151,9.71644
369.82,6.16314,9.73274
369.92,6.16475,9.74062
370.02,6.16642,9.75018
370.12,6.16817,9.7547
370.22,6.16986,9.76205
370.32,6.17155,9.76762
370.42,6.17323,9.77198
370.52,6.17485,9.7756
370.62,6.17653,9.78555
370.72,6.17836,9.78902
370.82,6.18005,9.79004
370.92,6.18169,9.79662
371.02,6.18339,9.80295
371.12,6.18501,9.80555
371.22,6.18659,9.80697
371.32,6.18812,9.80815
371.42,6.18973,9.8099
371.52,6.19139,9.81151
371.62,6.19306,9.81237
371.72,6.19467,9.81476
371.82,6.19632,9.81713
371.92,6.19799,9.82065
372.02,6.19968,9.82308
372.12,6.20136,9.8253
372.22,6.20309,9.82625
372.32,6.2048,9.82764
372.42,6.2066,9.83403
372.52,6.20886,9.83632
372.62,6.21052,9.75703
372.72,6.2119,9.75026
372.82,6.21352,9.75098
372.92,6.21514,9.75206
373.02,6.21679,9.75255
373.12,6.21842,9.75111
373.22,6.22002,9.75263
373.32,6.22159,9.75161
373.42,6.22317,9.75107
373.52,6.22481,9.75262
373.62,6.22654,9.75729
373.72,6.22826,9.75517
373.82,6.22982,9.75605
373.92,6.23156,9.76283
374.02,6.23343,9.7643
374.12,6.23516,9.76398
374.22,6.23677,9.76392
374.32,6.23851,9.76716
374.42,6.24022,9.76641
374.52,6.24183,9.76461
374.62,6.24338,9.7641
374.72,6.24506,9.76558
374.82,6.24674,9.76301
374.92,6.24858,9.76261
375.02,6.24997,9.76253
375.12,6.2515,9.76504
375.22,6.25312,9.76513
375.32,6.25477,9.76452
375.42,6.2565,9.76293
375.52,6.25816,9.76476
375.62,6.25985,9.76587
375.72,6.26144,9.76319
375.82,6.26319,9.76691
375.92,6.26499,9.76537
376.02,6.26678,9.76598
376.12,6.26844,9.76689
376.22,6.27004,9.76715
376.32,6.27171,9.76581
376.42,6.27337,9.76519
376.52,6.27507,9.76522
376.62,6.27669,9.76593
376.72,6.27843,9.76137
376.82,6.27986,9.76037
376.92,6.28142,9.76029
377.02,6.28317,9.76162
377.12,6.28476,9.7614
377.22,6.28659,9.76364
377.32,6.28841,9.7634
377.42,6.29013,9.76201
377.52,6.29179,9.76397
377.62,6.29349,9.76529
377.72,6.29519,9.76378
377.82,6.29688,9.76613
377.92,6.29868,9.76647
378.02,6.30019,9.76604
378.12,6.30175,9.76892
378.22,6.30347,9.77026
378.32,6.30517,9.76699
378.42,6.30681,9.76558
378.52,6.30843,9.76529
378.62,6.31005,9.76478
378.72,6.31172,9.76039
378.82,6.31334,9.60488
378.92,6.31499,9.61791
379.02,6.31655,9.62657
379.12,6.31822,9.636
379.22,6.32025,9.64141
379.32,6.32183,9.65444
379.42,6.32333,9.66301
379.52,6.32504,9.66654
379.62,6.32671,9.67301
379.72,6.32832,9.68059
379.82,6.33004,9.68626
379.92,6.3317,9.68813
380.02,6.33331,9.69403
380.12,6.33504,9.69946
380.22,6.3368,9.70136
380.32,6.33835,9.6999
380.42,6.34004,9.71194
380.52,6.34188,9.71444
380.62,6.34354,9.71665
380.72,6.3452,9.72684
380.82,6.34695,9.71894
380.92,6.34838,9.72608
381.02,6.3499,9.72748
381.12,6.35152,9.72815
381.22,6.35318,9.72876
381.32,6.35478,9.73327
381.42,6.35638,9.73944
381.52,6.35801,9.74763
381.62,6.35969,9.75372
381.72,6.36145,9.75968
381.82,6.36314,9.69193
381.92,6.36484,9.66965
382.02,6.36658,9.67886
382.12,6.36835,9.68533
382.22,6.37002,9.69074
382.32,6.37192,9.70249
382.42,6.37371,9.70499
382.52,6.3753,9.71034
382.62,6.37691,9.71244
382.72,6.37848,9.71675
382.82,6.38001,9.71917
382.92,6.38151,9.72193
383.02,6.38309,9.72495
383.12,6.38469,9.72416
383.22,6.38634,9.7247
383.32,6.38797,9.72497
383.42,6.38955,9.72611
383.52,6.39124,9.73244
383.62,6.39292,9.73236
383.72,6.39467,9.73915
383.82,6.39644,9.73996
383.92,6.39817,9.74136
384.02,6.39985,9.74514
384.12,6.40158,9.74767
384.22,6.40336,9.75128
384.32,6.40518,9.75671
384.42,6.40697,9.75906
384.52,6.40852,9.76155
384.62,6.41019,9.76307
384.72,6.41185,9.76386
384.82,6.41344,9.76312
384.92,6.41505,9.76376
385.02,6.41669,9.76552
385.12,6.41823,9.76577
385.22,6.41981,9.76924
385.32,6.42146,9.76845
385.42,6.42309,9.77323
385.52,6.4247,9.77367
385.62,6.42645,9.77667
385.72,6.4282,9.77938
385.82,6.42985,9.78324
385.92,6.43152,9.78961
386.02,6.43316,9.79972
386.12,6.43488,9.81154
386.22,6.43657,9.822
386.32,6.43829,9.83664
386.42,6.44006,9.84996
386.52,6.44175,9.86059
386.62,6.44339,9.87292
386.72,6.44502,9.88465
386.82,6.44672,9.89691
386.92,6.44833,9.90726
387.02,6.45004,9.9252
387.12,6.45191,9.93741
387.22,6.4535,9.94928
387.32,6.45513,9.96695
387.42,6.45685,9.98161
387.52,6.45843,9.99442
387.608,6.45983,10.00445
