General : Start date,9/2/2020,
301.151,5.01887,15.62334
301.251,5.02065,15.63008
301.351,5.02243,15.63272
301.451,5.02414,15.63256
301.551,5.0258,15.63223
301.651,5.02748,15.63405
301.751,5.02908,15.63023
301.851,5.03071,15.63066
301.951,5.03232,15.62886
302.051,5.03395,15.62887
302.151,5.03561,15.62912
302.251,5.03724,15.62738
302.351,5.03889,15.62822
302.451,5.04055,15.62676
302.551,5.04221,15.62601
302.651,5.04388,15.62645
302.751,5.04553,15.62436
302.851,5.04711,15.61908
302.951,5.04872,15.61873
303.051,5.05039,15.61966
303.151,5.05209,15.62229
303.251,5.05385,15.62571
303.351,5.05566,15.63036
303.451,5.05737,15.62925
303.551,5.05906,15.63104
303.651,5.06081,15.6387
303.751,5.06246,15.63233
303.851,5.06405,15.62977
303.951,5.0657,15.63073
304.051,5.06737,15.63063
304.151,5.06903,15.62831
304.251,5.07065,15.62776
304.351,5.07227,15.62897
304.451,5.07383,15.62592
304.551,5.07563,15.63473
304.651,5.07729,15.62736
304.751,5.07889,15.62493
304.851,5.08059,15.62863
304.951,5.08225,15.62782
305.051,5.08389,15.62495
305.151,5.08548,15.62098
305.251,5.08698,15.61587
305.351,5.08858,15.61847
305.451,5.09021,15.61718
305.551,5.09185,15.61488
305.651,5.09352,15.61459
305.751,5.09521,15.61569
305.851,5.0969,15.61607
305.951,5.0986,15.61702
306.051,5.10033,15.61828
306.151,5.10202,15.61614
306.251,5.10376,15.61807
306.351,5.10559,15.62396
306.451,5.10743,15.62499
306.551,5.10911,15.61922
306.651,5.11071,15.61379
306.751,5.11241,15.61607
306.851,5.11413,15.61723
306.951,5.11568,15.60851
307.051,5.11721,15.60439
307.151,5.11878,15.60259
307.251,5.12033,15.59817
307.351,5.12199,15.59852
307.451,5.12364,15.59824
307.551,5.12532,15.59875
307.651,5.12695,15.59652
307.751,5.12862,15.59785
307.851,5.13036,15.59879
307.951,5.13206,15.59739
308.051,5.13378,15.59696
308.151,5.13539,15.59183
308.251,5.13706,15.59324
308.351,5.13877,15.59469
308.451,5.14047,15.59446
308.551,5.1422,15.59714
308.651,5.14393,15.59809
308.751,5.14557,15.59448
308.851,5.14723,15.59502
308.951,5.14891,15.59421
309.051,5.15056,15.5921
309.151,5.15228,15.59415
309.251,5.15399,15.59353
309.351,5.1557,15.5928
309.451,5.15734,15.59058
309.551,5.15902,15.59192
309.651,5.16071,15.59677
309.751,5.16253,15.60215
309.851,5.16406,15.59267
309.951,5.16573,15.59636
310.051,5.16741,15.59532
310.151,5.16901,15.59105
310.251,5.17064,15.59041
310.351,5.17225,15.58748
310.451,5.17393,15.58759
310.551,5.17557,15.58404
310.651,5.17722,15.58438
310.751,5.17888,15.58274
310.851,5.18049,15.57851
310.951,5.18199,15.56834
311.051,5.18369,15.57442
311.151,5.18542,15.57355
311.251,5.18695,15.56486
311.351,5.18847,15.56049
311.451,5.19018,15.56666
311.551,5.19192,15.5675
311.651,5.1936,15.56473
311.751,5.19532,15.56641
311.851,5.19707,15.56809
311.951,5.19867,15.56154
312.051,5.20021,15.55746
312.151,5.20187,15.561
312.251,5.20357,15.56197
312.351,5.2052,15.5583
312.451,5.20689,15.558
312.551,5.20857,15.55386
312.651,5.21012,15.54473
312.751,5.21182,15.55014
312.851,5.21368,15.55517
312.951,5.21541,15.55005
313.051,5.21709,15.54557
313.151,5.21869,15.53892
313.251,5.22032,15.53716
313.351,5.22194,15.53502
313.451,5.22353,15.53197
313.551,5.22526,15.5358
313.651,5.22697,15.53473
313.751,5.22863,15.53205
313.851,5.23028,15.53019
313.951,5.2319,15.52786
314.051,5.23356,15.52622
314.151,5.23527,15.52592
314.251,5.23686,15.51797
314.351,5.2387,15.52534
314.451,5.24043,15.51737
314.551,5.24208,15.51033
314.651,5.2438,15.50817
314.751,5.24549,15.5043
314.851,5.24717,15.50166
314.951,5.24886,15.50153
315.051,5.25053,15.49811
315.151,5.25216,15.49443
315.251,5.25375,15.48969
315.351,5.25538,15.4885
315.451,5.25709,15.49035
315.551,5.25877,15.4902
315.651,5.26048,15.49153
315.751,5.26223,15.49172
315.851,5.26391,15.48618
315.951,5.26552,15.48171
316.051,5.26711,15.47932
316.151,5.26888,15.48472
316.251,5.27074,15.48672
316.351,5.27236,15.475
316.451,5.2739,15.46887
316.551,5.27554,15.47131
316.651,5.27719,15.46777
316.751,5.27872,15.45755
316.851,5.28031,15.45616
316.951,5.282,15.45647
317.051,5.28357,15.4487
317.151,5.28519,15.44819
317.251,5.28688,15.4496
317.351,5.28859,15.44985
317.451,5.2902,15.44349
317.551,5.29185,15.44229
317.651,5.29358,15.44272
317.751,5.29529,15.44191
317.851,5.29691,15.43622
317.951,5.29859,15.43914
318.051,5.30037,15.44251
318.151,5.30215,15.44174
318.251,5.30389,15.4412
318.351,5.30557,15.44013
318.451,5.3073,15.44084
318.551,5.30903,15.4422
318.651,5.31074,15.44037
318.751,5.31237,15.43447
318.851,5.31396,15.43045
318.951,5.31555,15.42779
319.051,5.3172,15.42624
319.151,5.31886,15.42331
319.251,5.32055,15.42109
319.351,5.32212,15.41361
319.451,5.32375,15.41383
319.551,5.32551,15.41875
319.651,5.32728,15.41849
319.751,5.32891,15.41269
319.851,5.33047,15.40655
319.951,5.33206,15.40446
320.051,5.33368,15.40479
320.151,5.33537,15.40657
320.251,5.33704,15.40332
320.351,5.33874,15.40353
320.451,5.34045,15.40317
320.551,5.34221,15.40436
320.651,5.34395,15.40374
320.751,5.34557,15.3986
320.851,5.34735,15.4068
320.951,5.34911,15.40494
321.051,5.35072,15.39994
321.151,5.35236,15.40205
321.251,5.35402,15.40133
321.351,5.35562,15.39562
321.451,5.35719,15.39259
321.551,5.35882,15.39309
321.651,5.3604,15.38944
321.751,5.36204,15.39132
321.851,5.36368,15.39042
321.951,5.36529,15.38789
322.051,5.36696,15.38855
322.151,5.36868,15.3908
322.251,5.37044,15.39232
322.351,5.37215,15.39099
322.451,5.37383,15.38981
322.551,5.37545,15.3871
322.651,5.37724,15.39565
322.751,5.37918,15.40056
322.851,5.38097,15.39659
322.951,5.38264,15.39051
323.051,5.38427,15.38622
323.151,5.38587,15.38478
323.251,5.38744,15.38406
323.351,5.38918,15.39806
323.451,5.39071,15.38311
323.551,5.39221,15.38015
323.651,5.39388,15.38727
323.751,5.39558,15.38977
323.851,5.39718,15.38562
323.951,5.39889,15.38773
324.051,5.40055,15.38481
324.151,5.40226,15.38729
324.251,5.40397,15.38722
324.351,5.40566,15.38748
324.451,5.40729,15.38658
324.551,5.40902,15.38971
324.651,5.41067,15.38522
324.751,5.41222,15.37855
324.851,5.41386,15.3807
324.951,5.41553,15.38138
325.051,5.41712,15.3779
325.151,5.41866,15.37552
325.251,5.42031,15.39111
325.351,5.42203,15.38417
325.451,5.42366,15.38288
325.551,5.42532,15.38611
325.651,5.42694,15.38715
325.751,5.42859,15.38738
325.851,5.43023,15.38633
325.951,5.43191,15.38958
326.051,5.43381,15.39878
326.151,5.43561,15.39832
326.251,5.43743,15.40726
326.351,5.43896,15.38603
326.451,5.44041,15.37972
326.551,5.44206,15.38526
326.651,5.44374,15.38531
326.751,5.44537,15.37962
326.851,5.447,15.37781
326.951,5.44865,15.37617
327.051,5.45037,15.37789
327.151,5.45202,15.37389
327.251,5.45364,15.36947
327.351,5.45533,15.37284
327.451,5.45714,15.38501
327.551,5.45891,15.3775
327.651,5.46063,15.37884
327.751,5.46233,15.37894
327.851,5.46405,15.38031
327.951,5.46574,15.37911
328.051,5.46741,15.37819
328.151,5.46906,15.37947
328.251,5.47073,15.37899
328.351,5.47232,15.3737
328.451,5.47391,15.37163
328.551,5.4757,15.38432
328.651,5.47734,15.3708
328.751,5.47887,15.36552
328.851,5.48056,15.37043
328.951,5.48221,15.36781
329.051,5.48377,15.36171
329.151,5.48521,15.35352
329.251,5.48679,15.35605
329.351,5.48852,15.35784
329.451,5.49036,15.37066
329.551,5.49202,15.35311
329.651,5.4936,15.35141
329.751,5.49523,15.35138
329.851,5.49686,15.34951
329.951,5.49853,15.34906
330.051,5.50016,15.34547
330.151,5.50184,15.34441
330.251,5.50354,15.34351
330.351,5.50526,15.34469
330.451,5.507,15.34594
330.551,5.50851,15.33472
330.651,5.51037,15.34908
330.751,5.51225,15.3509
330.851,5.5139,15.34184
330.951,5.51559,15.34221
331.051,5.51725,15.33992
331.151,5.51894,15.34576
331.251,5.52059,15.33607
331.351,5.52226,15.33838
331.451,5.524,15.3394
331.551,5.52563,15.33371
331.651,5.52725,15.33226
331.751,5.52887,15.32956
331.851,5.53052,15.32654
331.951,5.53221,15.32481
332.051,5.53371,15.31515
332.151,5.53531,15.31686
332.251,5.53697,15.3182
332.351,5.53867,15.31793
332.451,5.5403,15.31357
332.551,5.54207,15.3197
332.651,5.54388,15.32035
332.751,5.54557,15.31302
332.851,5.5471,15.30416
332.951,5.54864,15.30121
333.051,5.55021,15.29564
333.151,5.55177,15.29336
333.251,5.55344,15.29254
333.351,5.55499,15.2871
333.451,5.55656,15.28525
333.551,5.5582,15.287
333.651,5.55997,15.28852
333.751,5.56176,15.28657
333.851,5.56331,15.27335
333.951,5.56498,15.27861
334.051,5.56677,15.27903
334.151,5.56855,15.28032
334.251,5.57049,15.28871
334.351,5.57248,15.29103
334.451,5.57431,15.28664
334.551,5.5759,15.27913
334.651,5.57748,15.27547
334.751,5.57904,15.27101
334.851,5.58063,15.26927
334.951,5.58223,15.26826
335.051,5.58393,15.27216
335.151,5.58557,15.26447
335.251,5.58722,15.26319
335.351,5.58891,15.26522
335.451,5.59057,15.26334
335.551,5.59224,15.26332
335.651,5.59382,15.25649
335.751,5.59551,15.26009
335.851,5.59749,15.2699
335.951,5.59918,15.25804
336.051,5.60071,15.25233
336.151,5.60227,15.24845
336.251,5.60389,15.24788
336.351,5.60559,15.24575
336.451,5.60727,15.24224
336.551,5.60887,15.23565
336.651,5.61045,15.23216
336.751,5.61209,15.23292
336.851,5.61377,15.23011
336.951,5.61541,15.22745
337.051,5.61704,15.2274
337.151,5.61862,15.22461
337.251,5.6203,15.23112
337.351,5.62223,15.23849
337.451,5.62398,15.23491
337.551,5.62556,15.22864
337.651,5.62719,15.22894
337.751,5.62887,15.22676
337.851,5.6305,15.22517
337.951,5.63217,15.22585
338.051,5.63385,15.22693
338.151,5.63556,15.22678
338.251,5.63718,15.22316
338.351,5.63885,15.22315
338.451,5.64053,15.22178
338.551,5.64225,15.22416
338.651,5.64401,15.22333
338.751,5.64563,15.21672
338.851,5.64728,15.21848
338.951,5.64893,15.21637
339.051,5.65054,15.21308
339.151,5.65231,15.21963
339.251,5.65401,15.21492
339.351,5.65561,15.20807
339.451,5.65723,15.21461
339.551,5.65891,15.21259
339.651,5.66053,15.21112
339.751,5.66211,15.2066
339.851,5.6637,15.2058
339.951,5.66538,15.20793
340.051,5.66707,15.20734
340.151,5.66869,15.20472
340.251,5.67034,15.20595
340.351,5.67204,15.20748
340.451,5.67369,15.20358
340.551,5.67558,15.21406
340.651,5.67745,15.2088
340.751,5.67911,15.20199
340.851,5.68085,15.20356
340.951,5.68247,15.19644
341.051,5.68405,15.19354
341.151,5.68565,15.19137
341.251,5.68725,15.19017
341.351,5.68891,15.18887
341.451,5.69058,15.18743
341.551,5.69216,15.18487
341.651,5.69377,15.18382
341.751,5.69544,15.18472
341.851,5.69722,15.19002
341.951,5.69905,15.19285
342.051,5.7007,15.18768
342.151,5.70224,15.18327
342.251,5.70385,15.18699
342.351,5.70555,15.18942
342.451,5.7073,15.19018
342.551,5.70903,15.18993
342.651,5.71072,15.18756
342.751,5.7123,15.18344
342.851,5.71393,15.18372
342.951,5.71555,15.18046
343.051,5.7172,15.18101
343.151,5.71884,15.17699
343.251,5.72036,15.1687
343.351,5.72196,15.17163
343.451,5.72361,15.1722
343.551,5.72527,15.17193
343.651,5.72691,15.16938
343.751,5.72853,15.16827
343.851,5.73027,15.17215
343.951,5.73203,15.1679
344.051,5.7337,15.16475
344.151,5.73533,15.16365
344.251,5.73696,15.16493
344.351,5.7386,15.16373
344.451,5.74027,15.16239
344.551,5.74195,15.16004
344.651,5.74365,15.15774
344.751,5.74531,15.15367
344.851,5.74698,15.15092
344.951,5.74862,15.14806
345.051,5.75025,15.14543
345.151,5.75189,15.14366
345.251,5.75356,15.14
345.351,5.75527,15.13676
345.451,5.75688,15.13266
345.551,5.75873,15.14473
345.651,5.76054,15.14329
345.751,5.76228,15.14224
345.851,5.764,15.14145
345.951,5.76566,15.13864
346.051,5.76726,15.1325
346.151,5.76888,15.13369
346.251,5.7706,15.13527
346.351,5.77221,15.12934
346.451,5.77386,15.12983
346.551,5.77557,15.13263
346.651,5.77733,15.13408
346.751,5.77907,15.13084
346.851,5.78069,15.12567
346.951,5.78222,15.12126
347.051,5.78401,15.1335
347.151,5.7858,15.1288
347.251,5.7874,15.11821
347.351,5.789,15.11759
347.451,5.79068,15.11956
347.551,5.79229,15.11708
347.651,5.79389,15.1158
347.751,5.79549,15.11427
347.851,5.79712,15.11379
347.951,5.79871,15.10949
348.051,5.80038,15.11123
348.151,5.80213,15.11321
348.251,5.80383,15.10849
348.351,5.80546,15.10453
348.451,5.80711,15.10583
348.551,5.80893,15.11297
348.651,5.81053,15.09796
348.751,5.81231,15.10873
348.851,5.81417,15.10775
348.951,5.81582,15.10095
349.051,5.81741,15.09796
349.151,5.81906,15.09986
349.251,5.82076,15.09801
349.351,5.8223,15.08891
349.451,5.82385,15.09
349.551,5.82552,15.09281
349.651,5.82707,15.08663
349.751,5.82861,15.08376
349.851,5.83025,15.08364
349.951,5.83187,15.08023
350.051,5.83352,15.07852
350.151,5.83525,15.08038
350.251,5.83681,15.07237
350.351,5.83857,15.08296
350.451,5.84037,15.08043
350.551,5.84209,15.07753
350.651,5.84377,15.07641
350.751,5.84543,15.07622
350.851,5.8471,15.07492
350.951,5.84871,15.07125
351.051,5.85041,15.07136
351.151,5.8521,15.06728
351.251,5.85375,15.06474
351.351,5.85537,15.06263
351.451,5.85705,15.06494
351.551,5.85871,15.06195
351.651,5.86042,15.06409
351.751,5.86206,15.06291
351.851,5.86372,15.06193
351.951,5.86538,15.05939
352.051,5.86696,15.05509
352.151,5.86876,15.06209
352.251,5.87057,15.05994
352.351,5.87232,15.05872
352.451,5.87401,15.05525
352.551,5.87568,15.05638
352.651,5.87734,15.05467
352.751,5.87894,15.05249
352.851,5.88056,15.05251
352.951,5.88221,15.04895
353.051,5.88386,15.04919
353.151,5.88548,15.04632
353.251,5.88708,15.04414
353.351,5.88869,15.04255
353.451,5.89031,15.03638
353.551,5.89195,15.034
353.651,5.89374,15.03426
353.751,5.89552,15.0312
353.851,5.89725,15.03339
353.951,5.899,15.03621
354.051,5.90078,15.03734
354.151,5.9024,15.02997
354.251,5.90394,15.02686
354.351,5.90561,15.02711
354.451,5.90727,15.02321
354.551,5.90887,15.02308
354.651,5.91054,15.02506
354.751,5.91225,15.02547
354.851,5.91393,15.0269
354.951,5.91558,15.02557
355.051,5.91726,15.0257
355.151,5.91895,15.0247
355.251,5.92065,15.02366
355.351,5.92223,15.01773
355.451,5.92393,15.02193
355.551,5.92563,15.01641
355.651,5.92728,15.01455
355.751,5.92891,15.01465
355.851,5.93056,15.01603
355.951,5.93223,15.017
356.051,5.93388,15.01401
356.151,5.93552,15.00746
356.251,5.93718,15.00486
356.351,5.93881,15.00365
356.451,5.94044,15.00043
356.551,5.94207,14.99806
356.651,5.94378,15.00344
356.751,5.94545,15.00279
356.851,5.94725,15.0094
356.951,5.94908,15.00079
357.051,5.9507,14.992
357.151,5.9524,15.00058
357.251,5.95427,15.042
357.351,5.95624,14.99999
357.451,5.95732,14.98596
357.551,5.95882,15.01
357.651,5.96062,15.01572
357.751,5.96225,15.00974
357.851,5.96383,15.00709
357.951,5.96545,15.00386
358.051,5.96712,15.00552
358.151,5.9688,15.00496
358.251,5.97057,15.0122
358.351,5.97232,15.00617
358.451,5.97391,14.99678
358.551,5.97551,14.99584
358.651,5.97731,15.00198
358.751,5.97914,14.99797
358.851,5.98081,14.99234
358.951,5.98249,14.99505
359.051,5.98412,14.99043
359.151,5.98569,14.98983
359.251,5.98737,14.99527
359.351,5.98908,14.995
359.451,5.99082,15.00632
359.551,5.99232,14.98926
359.651,5.99382,14.99127
359.751,5.99547,14.99664
359.851,5.99703,14.98892
359.951,5.9987,14.99176
360.051,6.00027,14.98725
360.151,6.00197,14.99466
360.251,6.00372,14.99291
360.351,6.00542,14.9882
360.451,6.00703,14.98247
360.551,6.00872,14.98303
360.651,6.01037,14.97662
360.751,6.01196,14.97244
360.851,6.01358,14.97041
360.951,6.01522,14.9671
361.051,6.01686,14.96268
361.151,6.01849,14.96056
361.251,6.0201,14.95572
361.351,6.02175,14.95492
361.451,6.02354,14.97296
361.551,6.02526,14.95886
361.651,6.02698,14.96174
361.751,6.02873,14.9599
361.851,6.03033,14.95437
361.951,6.03202,14.96137
362.051,6.0339,14.96884
362.151,6.03578,14.97053
362.251,6.03747,14.96116
362.351,6.03905,14.95803
362.451,6.04067,14.96168
362.551,6.04235,14.95877
362.651,6.04408,14.95146
362.751,6.04556,14.94074
362.851,6.04718,14.94302
362.951,6.04885,14.93888
363.051,6.05053,14.93513
363.151,6.0521,14.9271
363.251,6.0536,14.91978
363.351,6.05523,14.92663
363.451,6.05695,14.92528
363.551,6.05865,14.92227
363.651,6.06034,14.92074
363.751,6.06198,14.92021
363.851,6.06361,14.92344
363.951,6.06536,14.92544
363.967,6.06565,14.63151
363.97,6.0657,14.27323
363.972,6.06574,13.98125
363.974,6.06578,13.66
363.976,6.06582,13.31829
363.978,6.06586,12.96424
363.98,6.0659,12.60473
363.982,6.06594,12.24565
363.984,6.06599,11.89206
363.986,6.06603,11.54789
363.988,6.06607,11.21663
363.99,6.06612,10.90069
363.992,6.06616,10.60223
363.994,6.0662,10.32249
363.996,6.06625,10.06254
363.999,6.06631,9.71045
364.002,6.06637,9.40392
364.005,6.06644,9.14164
364.008,6.0665,8.92132
