General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{9781182F-916D-4282-A572-97DD038398E4}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"3_S2"

Time,Extension,Load
(s),(mm),(N)
"72.97300","1.21595","7.93614"
"73.07300","1.21759","7.93655"
"73.17300","1.21929","7.93755"
"73.27300","1.22095","7.93859"
"73.37300","1.22260","7.93828"
"73.47300","1.22425","7.93857"
"73.57300","1.22593","7.93909"
"73.67300","1.22752","7.93710"
"73.77300","1.22916","7.93694"
"73.87300","1.23083","7.93808"
"73.97300","1.23251","7.93873"
"74.07300","1.23419","7.93926"
"74.17300","1.23577","7.93781"
"74.27300","1.23745","7.93932"
"74.37300","1.23913","7.94031"
"74.47300","1.24079","7.94105"
"74.57300","1.24245","7.94182"
"74.67300","1.24413","7.94188"
"74.77300","1.24581","7.94287"
"74.87300","1.24743","7.94286"
"74.97300","1.24908","7.94285"
"75.07300","1.25074","7.94336"
"75.17300","1.25244","7.94390"
"75.27300","1.25407","7.94354"
"75.37300","1.25577","7.94434"
"75.47300","1.25745","7.94495"
"75.57300","1.25915","7.94618"
"75.67300","1.26082","7.94634"
"75.77300","1.26250","7.94608"
"75.87300","1.26416","7.94555"
"75.97300","1.26583","7.94465"
"76.07300","1.26756","7.94635"
"76.17300","1.26931","7.94783"
"76.27300","1.27099","7.94972"
"76.37300","1.27263","7.94878"
"76.47300","1.27420","7.94667"
"76.57300","1.27580","7.94625"
"76.67300","1.27744","7.94591"
"76.77300","1.27908","7.94567"
"76.87300","1.28073","7.94519"
"76.97300","1.28239","7.94504"
"77.07300","1.28407","7.94591"
"77.17300","1.28578","7.94613"
"77.27300","1.28740","7.94548"
"77.37300","1.28910","7.94635"
"77.47300","1.29082","7.94737"
"77.57300","1.29268","7.95023"
"77.67300","1.29445","7.95274"
"77.77300","1.29604","7.95005"
"77.87300","1.29766","7.94874"
"77.97300","1.29932","7.94737"
"78.07300","1.30094","7.94631"
"78.17300","1.30256","7.94576"
"78.27300","1.30418","7.94448"
"78.37300","1.30573","7.94229"
"78.47300","1.30736","7.94156"
