General : Start date,"2020-09-02"
General : End date,"2020-09-02"
General : Unique identifier,"{02EA9E53-B1DF-466A-83CF-6A7569B4A59E}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1321 P6 W2 1"
"325.30000","5.42646","17.98901"
"325.40000","5.42802","17.99763"
"325.50000","5.42962","18.01078"
"325.60000","5.43134","18.02347"
"325.70000","5.43300","18.03499"
"325.80000","5.43470","18.04512"
"325.90000","5.43639","18.05859"
"326.00000","5.43812","18.07646"
"326.10000","5.43984","18.09452"
"326.20000","5.44157","18.10332"
"326.30000","5.44320","18.12678"
"326.40000","5.44500","18.13356"
"326.50000","5.44674","18.14353"
"326.60000","5.44847","18.15230"
"326.70000","5.45013","18.16921"
"326.80000","5.45182","18.16872"
"326.90000","5.45346","18.17615"
"327.00000","5.45507","18.18995"
"327.10000","5.45668","18.19469"
"327.20000","5.45832","18.20910"
"327.30000","5.45999","18.22055"
"327.40000","5.46167","17.97685"
"327.50000","5.46331","18.08877"
"327.60000","5.46497","18.15174"
"327.70000","5.46652","18.14583"
"327.80000","5.46835","18.20274"
"327.90000","5.47000","18.21378"
"328.00000","5.47175","18.25907"
"328.10000","5.47360","18.25540"
"328.20000","5.47539","18.30276"
"328.30000","5.47696","18.31222"
"328.40000","5.47851","18.19218"
"328.50000","5.48014","18.23851"
"328.60000","5.48175","18.25361"
"328.70000","5.48329","18.27050"
"328.80000","5.48491","18.28474"
"328.90000","5.48674","18.30079"
"329.00000","5.48827","18.31433"
"329.10000","5.48993","18.31907"
"329.20000","5.49163","18.33438"
"329.30000","5.49333","18.34513"
"329.40000","5.49505","18.36229"
"329.50000","5.49671","18.36283"
"329.60000","5.49835","18.37696"
"329.70000","5.50025","18.38857"
"329.80000","5.50199","18.40569"
"329.90000","5.50386","18.41720"
"330.00000","5.50529","18.42735"
"330.10000","5.50673","18.41893"
"330.20000","5.50850","18.43089"
"330.30000","5.51020","18.44845"
"330.40000","5.51176","18.44463"
"330.50000","5.51336","18.45674"
"330.60000","5.51497","18.45795"
"330.70000","5.51658","18.46556"
"330.80000","5.51828","18.48098"
"330.90000","5.51988","18.48476"
"331.00000","5.52161","18.49666"
"331.10000","5.52358","18.51505"
"331.20000","5.52525","18.52945"
"331.30000","5.52680","18.52872"
"331.40000","5.52845","18.53780"
"331.50000","5.53019","18.54353"
"331.60000","5.53179","18.54239"
"331.70000","5.53344","18.54569"
"331.80000","5.53513","18.55213"
"331.90000","5.53676","18.56260"
"332.00000","5.53844","18.57269"
"332.10000","5.54015","18.58243"
"332.20000","5.54175","18.58601"
"332.30000","5.54342","18.60215"
"332.40000","5.54513","18.61027"
"332.50000","5.54682","18.61567"
"332.60000","5.54852","18.62332"
"332.70000","5.55014","18.62210"
"332.80000","5.55176","18.62267"
"332.90000","5.55351","18.64151"
"333.00000","5.55529","18.65954"
"333.10000","5.55699","18.66176"
"333.20000","5.55874","18.67237"
"333.30000","5.56052","18.68572"
"333.40000","5.56212","18.68410"
"333.50000","5.56371","18.68693"
"333.60000","5.56548","18.70042"
"333.70000","5.56693","18.71087"
"333.80000","5.56840","18.71164"
"333.90000","5.57008","18.71339"
"334.00000","5.57175","18.72919"
"334.10000","5.57346","18.73329"
"334.20000","5.57496","18.73914"
"334.30000","5.57669","18.70060"
"334.33500","5.57732","18.44979"
"334.43500","5.57913","18.58560"
"334.53500","5.58081","18.62889"
"334.63500","5.58261","18.67081"
"334.73500","5.58427","18.68476"
"334.83500","5.58577","18.71705"
"334.93500","5.58738","18.72423"
"335.03500","5.58906","18.74605"
"335.13500","5.59067","18.77055"
"335.23500","5.59218","18.78423"
"335.33500","5.59384","18.75132"
"335.43500","5.59562","18.74621"
"335.53500","5.59738","18.76201"
"335.63500","5.59895","18.77117"
"335.73500","5.60053","18.78723"
"335.83500","5.60217","18.80279"
"335.93500","5.60386","18.82396"
"336.03500","5.60550","18.82861"
"336.13500","5.60732","18.83630"
"336.23500","5.60921","18.86753"
"336.33500","5.61089","18.86896"
"336.43500","5.61247","18.87410"
"336.53500","5.61409","18.87508"
"336.63500","5.61571","18.88668"
"336.73500","5.61732","18.88343"
"336.83500","5.61878","18.88181"
"336.93500","5.62029","18.89278"
"337.03500","5.62189","18.89440"
"337.13500","5.62352","18.90029"
"337.23500","5.62519","18.90270"
"337.33500","5.62686","18.91294"
"337.43500","5.62858","18.91904"
"337.53500","5.63025","18.93287"
"337.63500","5.63215","18.94332"
"337.73500","5.63391","18.95957"
"337.83500","5.63560","18.96683"
"337.93500","5.63728","18.96264"
"338.03500","5.63901","18.97000"
"338.13500","5.64077","18.97730"
"338.23500","5.64235","18.98600"
"338.33500","5.64398","18.98932"
"338.43500","5.64568","18.99204"
"338.53500","5.64734","18.99564"
"338.63500","5.64899","19.01007"
"338.73500","5.65062","19.01078"
"338.83500","5.65218","19.01161"
"338.93500","5.65390","19.01413"
"339.03500","5.65563","19.02221"
"339.13500","5.65730","19.02734"
"339.23500","5.65898","19.03777"
"339.33500","5.66061","19.04927"
"339.42400","5.66216","18.79233"
"339.52400","5.66401","18.83467"
"339.62400","5.66561","18.90870"
"339.72400","5.66722","18.88402"
"339.82400","5.66888","18.96231"
"339.92400","5.67053","18.90483"
"340.02400","5.67214","18.99337"
"340.12400","5.67375","18.93918"
"340.22400","5.67535","19.00346"
"340.32400","5.67702","19.04391"
"340.42400","5.67862","19.01801"
"340.52400","5.68025","19.06251"
"340.62400","5.68196","18.97812"
"340.72400","5.68357","18.99534"
"340.82400","5.68512","19.01964"
"340.92400","5.68687","19.03176"
"341.02400","5.68859","19.04601"
"341.12400","5.69023","19.05669"
"341.22400","5.69188","19.06470"
"341.32400","5.69353","19.07537"
"341.42400","5.69512","19.07285"
"341.52400","5.69675","19.08502"
"341.62400","5.69841","19.10123"
"341.72400","5.70004","19.10477"
"341.82400","5.70163","19.11047"
"341.92400","5.70327","19.11185"
"342.02400","5.70504","19.11749"
"342.12400","5.70689","19.12779"
"342.22400","5.70874","19.13384"
"342.32400","5.71040","19.14243"
"342.42400","5.71207","19.14649"
"342.52400","5.71379","19.15147"
"342.62400","5.71551","19.16220"
"342.72400","5.71724","19.16486"
"342.82400","5.71901","19.17667"
"342.92400","5.72075","19.18002"
"343.02400","5.72246","19.18694"
"343.12400","5.72409","19.19612"
"343.22400","5.72561","19.19392"
"343.32400","5.72715","19.19789"
"343.36500","5.72780","18.94229"
"343.46500","5.72942","18.93921"
"343.56500","5.73108","19.04963"
"343.66500","5.73274","18.97051"
"343.76500","5.73442","19.08535"
"343.86500","5.73616","19.00391"
"343.96500","5.73790","19.11650"
"344.06500","5.73953","19.16739"
"344.16500","5.74129","19.11089"
"344.26500","5.74305","19.20823"
"344.36500","5.74469","19.09169"
"344.46500","5.74626","19.14413"
"344.56500","5.74793","19.14417"
"344.66500","5.74958","19.15755"
"344.76500","5.75116","19.16634"
"344.86500","5.75273","19.18139"
"344.96500","5.75435","19.18486"
"345.06500","5.75603","19.20264"
"345.16500","5.75764","19.21365"
"345.26500","5.75926","19.22030"
"345.36500","5.76086","19.22224"
"345.46500","5.76247","19.23632"
"345.56500","5.76417","19.23915"
"345.66500","5.76587","19.24818"
"345.76500","5.76761","19.26798"
"345.86500","5.76932","19.27769"
"345.96500","5.77106","19.28646"
"346.06500","5.77281","19.29125"
"346.16500","5.77465","19.30243"
"346.26500","5.77645","19.31449"
"346.36500","5.77808","19.32277"
"346.46500","5.77969","19.32739"
"346.56500","5.78134","19.32464"
"346.66500","5.78303","19.33374"
"346.76500","5.78468","19.33692"
"346.86500","5.78625","19.34385"
"346.96500","5.78789","19.34851"
"347.06500","5.78963","19.35879"
"347.16500","5.79136","19.36217"
"347.26500","5.79294","19.36414"
"347.34800","5.79423","19.10943"
"347.44800","5.79607","19.10004"
"347.54800","5.79777","19.20420"
"347.64800","5.79934","19.16596"
"347.74800","5.80102","19.25839"
"347.84800","5.80266","19.21712"
"347.94800","5.80427","19.28015"
"348.04800","5.80595","19.32153"
"348.14800","5.80759","19.26888"
"348.24800","5.80923","19.37168"
"348.34800","5.81089","19.25189"
"348.44800","5.81257","19.32080"
"348.54800","5.81423","19.31786"
"348.64800","5.81581","19.33857"
"348.74800","5.81737","19.35209"
"348.84800","5.81896","19.36234"
"348.94800","5.82062","19.38106"
"349.04800","5.82231","19.38735"
"349.14800","5.82405","19.40365"
"349.24800","5.82586","19.42203"
"349.34800","5.82769","19.44053"
"349.44800","5.82944","19.46005"
"349.54800","5.83107","19.46445"
"349.64800","5.83271","19.47092"
"349.74800","5.83432","19.47435"
"349.84800","5.83600","19.48437"
"349.94800","5.83766","19.49802"
"350.04800","5.83933","19.50152"
"350.14800","5.84100","19.51121"
"350.24800","5.84270","19.52025"
"350.34800","5.84441","19.52838"
"350.44800","5.84608","19.54160"
"350.54800","5.84770","19.54583"
"350.61700","5.84876","19.29237"
"350.71700","5.85052","19.25950"
"350.81700","5.85225","19.37794"
"350.91700","5.85382","19.30113"
"351.01700","5.85546","19.42946"
"351.11700","5.85720","19.27572"
"351.21700","5.85891","19.43205"
"351.31700","5.86051","19.50380"
"351.41700","5.86213","19.39542"
"351.51700","5.86370","19.51980"
"351.61700","5.86532","19.41743"
"351.71700","5.86699","19.48540"
"351.81700","5.86872","19.49052"
"351.91700","5.87046","19.51196"
"352.01100","5.87198","19.53881"
